year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1933.0,female,92.0,2025-06-03,48574.53168283598,48574.53168283598,49304.73449354615,49304.73449354615,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,730.2028107101712,730.2028107101712,0.35144591,0.35144591,4022.435596289676,4022.435596289676,2211.9524397048044,2211.9524397048044,52702699.17384033,52702699.17384033,
1933.0,female,92.0,2025-07-03,47855.143171203694,47855.143171203694,48574.53168283598,48574.53168283598,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,719.3885116322839,719.3885116322839,0.35144591,0.35144591,3962.8633501660133,3962.8633501660133,2173.833300945487,2173.833300945487,51794460.159864835,51794460.159864835,
1933.0,female,92.0,2025-08-02,47146.40879894732,47146.40879894732,47855.143171203694,47855.143171203694,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,708.7343722563735,708.7343722563735,0.35144591,0.35144591,3904.1733686363423,3904.1733686363423,2136.3710789958027,2136.3710789958027,50901873.05972749,50901873.05972749,
1933.0,female,92.0,2025-09-01,46448.17077832907,46448.17077832907,47146.40879894732,47146.40879894732,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,698.2380206182512,698.2380206182512,0.35144591,0.35144591,3846.352585367523,3846.352585367523,2099.554453041358,2099.554453041358,50024668.14001779,50024668.14001779,
1933.0,female,92.0,2025-10-01,45760.27365844657,45760.27365844657,46448.17077832907,46448.17077832907,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,687.8971198825036,687.8971198825036,0.35144591,0.35144591,3789.388127538725,3789.388127538725,2063.37229736223,2063.37229736223,49162580.31570968,49162580.31570968,
1933.0,female,92.0,2025-10-31,45082.56429062433,45082.56429062433,45760.27365844657,45760.27365844657,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,677.7093678222348,677.7093678222348,0.35144591,0.35144591,3733.267312975516,3733.267312975516,2027.8136779708564,2027.8136779708564,48315349.07005472,48315349.07005472,
1933.0,female,92.0,2025-11-30,44414.89179431782,44414.89179431782,45082.56429062433,45082.56429062433,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,667.6724963065147,667.6724963065147,0.35144591,0.35144591,3677.9776473263896,3677.9776473263896,1992.8678493078637,1992.8678493078637,47482718.37585585,47482718.37585585,
1933.0,female,92.0,2025-12-30,43757.1075235224,43757.1075235224,44414.89179431782,44414.89179431782,0.014920756687521802,0.014920756687521802,0.014809993770593222,0.014809993770593222,657.7842707954188,657.7842707954188,0.35144591,0.35144591,3623.5068212811047,3623.5068212811047,1958.5242509948334,1958.5242509948334,46664436.61809781,46664436.61809781,
1933.0,female,93.0,2026-01-29,43032.216238766385,43032.216238766385,43757.1075235224,43757.1075235224,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,724.8912847560099,724.8912847560099,0.35144591,0.35144591,3566.684538176251,3566.684538176251,1923.0696962527256,1923.0696962527256,45778503.28468551,45778503.28468551,
1933.0,female,93.0,2026-02-28,42319.333685950274,42319.333685950274,43032.216238766385,43032.216238766385,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,712.8825528161132,712.8825528161132,0.35144591,0.35144591,3507.5979421116435,3507.5979421116435,1886.5598470001019,1886.5598470001019,44909389.56655485,44909389.56655485,
1933.0,female,93.0,2026-03-30,41618.260925390496,41618.260925390496,42319.333685950274,42319.333685950274,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,701.0727605597758,701.0727605597758,0.35144591,0.35144591,3449.490189507155,3449.490189507155,1850.743144280361,1850.743144280361,44056776.140064254,44056776.140064254,
1933.0,female,93.0,2026-04-29,40928.8023130885,40928.8023130885,41618.260925390496,41618.260925390496,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,689.4586123020001,689.4586123020001,0.35144591,0.35144591,3392.345064595027,3392.345064595027,1815.6064285728291,1815.6064285728291,43220349.743993096,43220349.743993096,
1933.0,female,93.0,2026-05-29,40250.76544613356,40250.76544613356,40928.8023130885,40928.8023130885,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,678.036866954938,678.036866954938,0.35144591,0.35144591,3336.1466202420024,3336.1466202420024,1781.1367901928706,1781.1367901928706,42399803.064445466,42399803.064445466,
1933.0,female,93.0,2026-06-28,39583.96110901014,39583.96110901014,40250.76544613356,40250.76544613356,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,666.80433712342,666.80433712342,0.35144591,0.35144591,3280.879173499056,3280.879173499056,1747.3215645487046,1747.3215645487046,41594834.621939056,41594834.621939056,
1933.0,female,93.0,2026-07-28,38928.20322079467,38928.20322079467,39583.96110901014,39583.96110901014,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,655.7578882154697,655.7578882154697,0.35144591,0.35144591,3226.5273012248545,3226.5273012248545,1714.1483274882687,1714.1483274882687,40805148.660637714,40805148.660637714,
1933.0,female,93.0,2026-08-27,38283.30878322712,38283.30878322712,38928.20322079467,38928.20322079467,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,644.8944375675524,644.8944375675524,0.35144591,0.35144591,3173.075835781717,3173.075835781717,1681.6048907344255,1681.6048907344255,40030455.039686926,40030455.039686926,
1933.0,female,93.0,2026-09-26,37649.09782964281,37649.09782964281,38283.30878322712,38283.30878322712,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,634.210953584315,634.210953584315,0.35144591,0.35144591,3120.509860802874,3120.509860802874,1649.6792974068296,1649.6792974068296,39270469.12661223,39270469.12661223,
1933.0,female,93.0,2026-10-26,37025.39337475023,37025.39337475023,37649.09782964281,37649.09782964281,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,623.7044548925784,623.7044548925784,0.35144591,0.35144591,3068.8147070298505,3068.8147070298505,1618.3598176288165,1618.3598176288165,38524911.69274168,38524911.69274168,
1933.0,female,93.0,2026-11-25,36412.021365240886,36412.021365240886,37025.39337475023,37025.39337475023,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,613.3720095093437,613.3720095093437,0.35144591,0.35144591,3017.975948218813,3017.975948218813,1587.6349442176936,1587.6349442176936,37793508.81061349,37793508.81061349,
1933.0,female,93.0,2026-12-25,35808.810631217304,35808.810631217304,36412.021365240886,36412.021365240886,0.01670500726206512,0.01670500726206512,0.016566252336636555,0.016566252336636555,603.210734023582,603.210734023582,0.35144591,0.35144591,2967.97939711472,2967.97939711472,1557.4933884568527,1557.4933884568527,37075991.75333162,37075991.75333162,
1933.0,female,94.0,2027-01-24,35145.315930744124,35145.315930744124,35808.810631217304,35808.810631217304,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,663.4947004731783,663.4947004731783,0.35144591,0.35144591,2915.923009395675,2915.923009395675,1526.412232497385,1526.412232497385,36299512.04663004,36299512.04663004,
1933.0,female,94.0,2027-02-23,34494.114998474804,34494.114998474804,35145.315930744124,35145.315930744124,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,651.2009322693214,651.2009322693214,0.35144591,0.35144591,2861.894421748723,2861.894421748723,1494.444695917901,1494.444695917901,35539294.09602472,35539294.09602472,
1933.0,female,94.0,2027-03-25,33854.98004549627,33854.98004549627,34494.114998474804,34494.114998474804,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,639.1349529785371,639.1349529785371,0.35144591,0.35144591,2808.8669196152496,2808.8669196152496,1463.1466530526343,1463.1466530526343,34794997.33278082,34794997.33278082,
1933.0,female,94.0,2027-04-24,33227.687503553265,33227.687503553265,33854.98004549627,33854.98004549627,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,627.2925419430043,627.2925419430043,0.35144591,0.35144591,2756.821954070529,2756.821954070529,1432.504082745082,1432.504082745082,34066288.320668906,34066288.320668906,
1933.0,female,94.0,2027-05-24,32612.01794684459,32612.01794684459,33227.687503553265,33227.687503553265,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,615.6695567086749,615.6695567086749,0.35144591,0.35144591,2705.741319879364,2705.741319879364,1402.5032574827676,1402.5032574827676,33352840.606589425,33352840.606589425,
1933.0,female,94.0,2027-06-23,32007.75601526834,32007.75601526834,32612.01794684459,32612.01794684459,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,604.2619315762512,604.2619315762512,0.35144591,0.35144591,2655.6071491279286,2655.6071491279286,1373.1307372474764,1373.1307372474764,32654334.57432552,32654334.57432552,
1933.0,female,94.0,2027-07-23,31414.690339089328,31414.690339089328,32007.75601526834,32007.75601526834,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,593.0656761790108,593.0656761790108,0.35144591,0.35144591,2606.4019049736025,2606.4019049736025,1344.373363494284,1344.373363494284,31970457.301358737,31970457.301358737,
1933.0,female,94.0,2027-08-22,30832.613465002345,30832.613465002345,31414.690339089328,31414.690339089328,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,582.0768740869838,582.0768740869838,0.35144591,0.35144591,2558.1083755106165,2558.1083755106165,1316.2182532566826,1316.2182532566826,31300902.418683384,31300902.418683384,
1933.0,female,94.0,2027-09-21,30261.321783565352,30261.321783565352,30832.613465002345,30832.613465002345,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,571.2916814369934,571.2916814369934,0.35144591,0.35144591,2510.7096677493573,2510.7096677493573,1288.6527933751631,1288.6527933751631,30645369.973556824,30645369.973556824,
1933.0,female,94.0,2027-10-21,29700.615457977274,29700.615457977274,30261.321783565352,30261.321783565352,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,560.706325588078,560.706325588078,0.35144591,0.35144591,2464.189201707231,2464.189201707231,1261.6646348466677,1261.6646348466677,30003566.295124125,30003566.295124125,
1933.0,female,94.0,2027-11-20,29150.298354175444,29150.298354175444,29700.615457977274,29700.615457977274,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,550.3171038018298,550.3171038018298,0.35144591,0.35144591,2418.5307046090156,2418.5307046090156,1235.2416872923798,1235.2416872923798,29375203.862857003,29375203.862857003,
1933.0,female,94.0,2027-12-20,28610.177972228263,28610.177972228263,29150.298354175444,29150.298354175444,0.018702620205977013,0.018702620205977013,0.018528811451077876,0.018528811451077876,540.1203819471825,540.1203819471825,0.35144591,0.35144591,2373.718205194673,2373.718205194673,1209.3721135413782,1209.3721135413782,28760001.177747965,28760001.177747965,
1933.0,female,95.0,2028-01-19,28015.95928209924,28015.95928209924,28610.177972228263,28610.177972228263,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,594.218690129021,594.218690129021,0.38364387,0.38364387,2327.10153099976,2327.10153099976,1123.9890842154807,1123.9890842154807,28093399.341017824,28093399.341017824,
1933.0,female,95.0,2028-02-18,27434.08220872078,27434.08220872078,28015.95928209924,28015.95928209924,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,581.8770733784576,581.8770733784576,0.38364387,0.38364387,2278.7688283898638,2278.7688283898638,1097.9371663670777,1097.9371663670777,27442248.060286816,27442248.060286816,
1933.0,female,95.0,2028-03-19,26864.290423056882,26864.290423056882,27434.08220872078,27434.08220872078,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,569.7917856639008,569.7917856639008,0.38364387,0.38364387,2231.4399711689452,2231.4399711689452,1072.4890821618224,1072.4890821618224,26806189.221209127,26806189.221209127,
1933.0,female,95.0,2028-04-18,26306.332919893848,26306.332919893848,26864.290423056882,26864.290423056882,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,557.9575031630321,557.9575031630321,0.38364387,0.38364387,2185.094109984276,2185.094109984276,1047.6308358904262,1047.6308358904262,26184873.009844743,26184873.009844743,
1933.0,female,95.0,2028-05-18,25759.96390726726,25759.96390726726,26306.332919893848,26306.332919893848,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,546.3690126265864,546.3690126265864,0.38364387,0.38364387,2139.71082851347,2139.71082851347,1023.3487562373831,1023.3487562373831,25577957.72027191,25577957.72027191,
1933.0,female,95.0,2028-06-17,25224.942698185456,25224.942698185456,25759.96390726726,25759.96390726726,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,535.0212090818056,535.0212090818056,0.38364387,0.38364387,2095.2701344706593,2095.2701344706593,999.629488762139,999.629488762139,24985109.56665879,24985109.56665879,
1933.0,female,95.0,2028-07-17,24701.033604601864,24701.033604601864,25224.942698185456,25224.942698185456,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,523.9090935835925,523.9090935835925,0.38364387,0.38364387,2051.752450799479,2051.752450799479,976.4599885545376,976.4599885545376,24406002.499690905,24406002.499690905,
1933.0,female,95.0,2028-08-16,24188.005833589494,24188.005833589494,24701.033604601864,24701.033604601864,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,513.0277710123692,513.0277710123692,0.38364387,0.38364387,2009.1386070489598,2009.1386070489598,953.8275130604974,953.8275130604974,23840318.02725347,23840318.02725347,
1933.0,female,95.0,2028-09-15,23685.63338567182,23685.63338567182,24188.005833589494,24188.005833589494,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,502.3724479176754,502.3724479176754,0.38364387,0.38364387,1967.409830928547,1967.409830928547,931.7196150739766,931.7196150739766,23287745.03926995,23287745.03926995,
1933.0,female,95.0,2028-10-15,23193.694955265266,23193.694955265266,23685.63338567182,23685.63338567182,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,491.93843040655327,491.93843040655327,0.38364387,0.38364387,1926.5477400385103,1926.5477400385103,910.1241358913695,910.1241358913695,22747979.636600513,22747979.636600513,
1933.0,female,95.0,2028-11-14,22711.973833189477,22711.973833189477,23193.694955265266,23193.694955265266,0.02098820551060791,0.02098820551060791,0.020769485974740376,0.020769485974740376,481.72112207578857,481.72112207578857,0.38364387,0.38364387,1886.5343337721126,1886.5343337721126,889.029198624572,889.029198624572,22220724.963906333,22220724.963906333,
