year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1923.0,female,109.0,2032-04-27,2.462598836739957,2.462664699730658,2.753623866767045,2.7536975133149215,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.2910250300270876,0.2910328135842636,0.38364387,0.38364387,0.21436531658247954,0.21437104985118818,0.09109298629369512,0.09109542260464422,2172.581732112485,2172.6398385032967,0.0
1923.0,female,109.0,2032-05-27,2.202331663341163,2.2023905654033658,2.462598836739957,2.462664699730658,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.26026717339879435,0.2602741343272924,0.38364387,0.38364387,0.19170947260607343,0.19171459993701467,0.08126516986860473,0.08126734333147147,1938.1867989738817,1938.2386363975058,0.0
1923.0,female,109.0,2032-06-26,1.9695716098753384,1.969624286695732,2.202331663341163,2.2023905654033658,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.23276005346582448,0.23276627870763358,0.38364387,0.38364387,0.17144807972122608,0.17145266515475743,0.07249765434718511,0.07249959332005508,1729.0802054493774,1729.1264502505169,0.0
1923.0,female,109.0,2032-07-26,1.7614115035433715,1.7614586130553822,1.9695716098753384,1.969624286695732,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.2081601063319668,0.2081656736403499,0.38364387,0.38364387,0.15332807315419353,0.15333217396237456,0.0646760462611726,0.06467777604264162,1542.5336497285423,1542.5749052825981,0.0
1923.0,female,109.0,2032-08-25,1.5752514248574563,1.5752935554588345,1.7614115035433715,1.7614586130553822,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.18616007868591522,0.18616505759654767,0.38364387,0.38364387,0.13712313404386964,0.1371268014457897,0.05769829379507025,0.05769983695432579,1376.1131803174292,1376.1499849029935,0.0
1923.0,female,109.0,2032-09-24,1.408766234649691,1.4088039125515994,1.5752514248574563,1.5752935554588345,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.16648519020776534,0.16648964290723517,0.38364387,0.38364387,0.1226308627194718,0.12263414252097674,0.051473355273122474,0.05147473194441341,1227.6474392481514,1227.6802730701556,0.0
1923.0,female,109.0,2032-10-24,1.2598765330865551,1.2599102288859452,1.408766234649691,1.4088039125515994,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.14888970156313586,0.14889368366565428,0.38364387,0.38364387,0.10967025072888682,0.10967318389469362,0.0459200113002208,0.045921239445557364,1095.1993314568028,1095.228622911954,0.0
1923.0,female,109.0,2032-11-23,1.1267226879673893,1.1267528225247563,1.2598765330865551,1.2599102288859452,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.13315384511916586,0.1331574063611888,0.38364387,0.38364387,0.09807942004331278,0.09808204320865896,0.04096580505824274,0.04096690070175449,977.040750688174,977.066881954426,0.0
1923.0,female,109.0,2032-12-23,1.0076416079203552,1.0076685576162858,1.1267226879673893,1.1267528225247563,0.11170058390959908,0.11170058390959915,0.10568801118388482,0.10568801118388493,0.1190810800470342,0.11908426490847036,0.38364387,0.38364387,0.08771360120086621,0.08771594712908391,0.03654609693142381,0.03654707436843318,871.6300321654846,871.6533441884761,0.0
1923.0,male,97.0,2020-01-01,5273.315637378095,5273.315637378094,5450.0,5450.0,0.03295629075310921,0.03295629075310932,0.032419149104936706,0.03241914910493682,176.68436262190505,176.68436262190565,0.37247002,0.37247002,440.6842042758121,440.684204275812,275.8623413825183,275.86234138251825,8236236.621934872,8236236.621934871,0.0
1923.0,male,97.0,2020-01-31,5102.217701014509,5102.359231452539,5273.315637378095,5273.315637378094,0.032984029372549656,0.03295629075310932,0.032445988089697675,0.03241914910493682,171.09793636358617,170.95640592555534,0.3724153410311353,0.37247002,426.39178102983306,426.39759734920403,266.28214926231954,266.26258113351327,7950437.005819799,7949623.028617274,0.19534203617332163
1923.0,male,97.0,2020-03-01,4936.671382460175,4936.945086741128,5102.217701014509,5102.359231452539,0.03298399367970785,0.03295629075310932,0.03244595355494473,0.03241914910493682,165.54631855433362,165.41414471141067,0.3724151239734653,0.37247002,412.55708562224726,412.5741500627534,257.008735280539,256.99688386815643,7673556.398019737,7672983.329402677,0.18900397079422476
1923.0,male,97.0,2020-03-31,4776.496542813652,4776.893527851182,4936.671382460175,4936.945086741128,0.03298395793283647,0.03295629075310932,0.032445918967914045,0.03241914910493682,160.17483964652303,160.05155888994585,0.37241490658722715,0.37247002,399.17128460029426,399.19884717502634,248.0582817415877,248.05362449642968,7406318.653350268,7405970.441787327,0.1828715567361352
1923.0,male,97.0,2020-04-30,4621.684480677244,4622.030704313366,4776.496542813652,4776.893527851182,0.03294809208879733,0.03295629075310932,0.032411216201826076,0.03241914910493682,154.8120621364081,154.8628235378151,0.3724201617404016,0.37247002,386.2266174037355,386.25716022594025,239.42167141924799,239.42158247094528,7147713.905681839,7148249.361425028,0.0
1923.0,male,97.0,2020-05-30,4471.884796598568,4472.188401742635,4621.684480677244,4622.030704313366,0.03294927037400751,0.03295629075310932,0.03241235629670791,0.03241914910493682,149.7996840786763,149.84230257073116,0.37242732720634275,0.37247002,373.70832646338954,373.735031755726,231.08913577882262,231.08992770922688,6899028.353075542,6899496.741818169,0.0
1923.0,male,97.0,2020-06-29,4326.935375106568,4327.203859121171,4471.884796598568,4472.188401742635,0.032950448608339816,0.03295629075310932,0.032413496341017534,0.03241914910493682,144.94942149199963,144.98454262146356,0.3724344923628821,0.37247002,361.59534952212886,361.61886003549887,223.04633267403972,223.0482070058839,6658987.302051766,6659400.488635123,0.0
1923.0,male,97.0,2020-07-29,4186.677617654274,4186.919592004864,4326.935375106568,4327.203859121171,0.03295203781552943,0.03295629075310932,0.032415034035223944,0.03241914910493682,140.2577574522939,140.28426711630726,0.3724441567547393,0.37247002,349.87450655181544,349.89548429285077,215.28229593095529,215.28633091762924,6427287.894877579,6427659.368145035,0.0
1923.0,male,97.0,2020-08-28,4050.9580873867394,4051.1832214612773,4186.677617654274,4186.919592004864,0.03295407012201554,0.03295629075310932,0.0324170004624279,0.03241914910493682,135.71953026753516,135.73637054358693,0.37245651575134087,0.37247002,338.5329741797677,338.55217041641674,207.7872503717303,207.79456110468678,6203637.858921206,6203982.629278738,0.0
1923.0,male,97.0,2020-09-27,3919.6289467824868,3919.847308553306,4050.958087386739,4051.1832214612773,0.0329564250391307,0.03295629075310932,0.03241927903751096,0.03241914910493682,131.32914060425242,131.33591290797142,0.3724708366290343,0.37247002,327.55837126722844,327.576597123887,200.55207808247494,200.56349811270636,5987756.062109012,5988089.638841583,0.0
1923.0,male,97.0,2020-10-27,3792.5574022332403,3792.769194188731,3919.6289467824868,3919.847308553306,0.0329564250391307,0.03295629075310932,0.03241927903751096,0.03241914910493682,127.07154454924664,127.0781143645749,0.3724708366290343,0.37247002,316.9391650280436,316.9568425784398,193.57302096220766,193.5840695798571,5779386.784765996,5779709.5294205565,0.0
1923.0,male,97.0,2020-11-26,3669.6054255444633,3669.8108441617155,3792.5574022332403,3792.769194188731,0.0329564250391307,0.03295629075310932,0.03241927903751096,0.03241914910493682,122.95197668877712,122.95835002701554,0.3724708366290343,0.37247002,306.6642257990837,306.68137143905943,186.83682962899005,186.84751885430353,5578268.597028183,5578580.859543898,0.0
1923.0,male,97.0,2020-12-26,3550.6394632961733,3550.838699217923,3669.6054255444633,3669.8108441617155,0.0329564250391307,0.03295629075310932,0.03241927903751096,0.03241914910493682,118.96596224829011,118.9721449437927,0.3724708366290343,0.37247002,296.722392692081,296.7390223306701,180.33505254137427,180.3453940077825,5384149.166588558,5384451.285666863,0.0
1923.0,male,98.0,2021-01-25,3422.9256601905477,3423.1181894244974,3550.6394632961733,3550.838699217923,0.03663207619526646,0.036631941909245076,0.03596924002727797,0.035969110571414054,127.71380310562549,127.72050979342552,0.3724708366290343,0.37247002,286.58486808849534,286.60096802640084,173.7454894697915,173.75547636361685,5177718.435907614,5178009.666937159,0.0
1923.0,male,98.0,2021-02-24,3299.8056255236247,3299.991672770069,3422.925660190547,3423.1181894244974,0.03663207619526646,0.036631941909245076,0.03596924002727797,0.035969110571414054,123.12003466692272,123.12651665442843,0.3724708366290343,0.37247002,276.2766281800345,276.2921861175849,167.08400828974976,167.09363471985625,4979202.353437739,4979483.087211928,0.0
1923.0,male,98.0,2021-03-26,3181.1141249358034,3181.2939074074566,3299.8056255236247,3299.991672770069,0.03663207619526646,0.036631941909245076,0.03596924002727797,0.035969110571414054,118.69150058782138,118.69776536261223,0.3724708366290343,0.37247002,266.3391678270998,266.3542019251037,160.67793133140873,160.6872102578463,4788297.467962641,4788568.081313811,0.0
1923.0,male,98.0,2021-04-25,3066.691867421823,3066.865595091752,3181.1141249358034,3181.2939074074566,0.03663207619526646,0.036631941909245076,0.03596924002727797,0.035969110571414054,114.42225751398024,114.42831231570467,0.3724708366290343,0.37247002,256.75915037086133,256.773678184899,154.51746628061196,154.52641019952029,4604711.962723838,4604972.819019338,0.0
1923.0,male,98.0,2021-05-25,2956.3852915528264,2956.553167394231,3066.691867421823,3066.865595091752,0.03663207619526646,0.036631941909245076,0.03596924002727797,0.035969110571414054,110.30657586899687,110.31242769752079,0.3724708366290343,0.37247002,247.5237188619719,247.53775736243762,148.59319626498663,148.60181722511686,4428165.209350242,4428416.658971007,0.0
1923.0,male,98.0,2021-06-24,2850.0464231768856,2850.208579605963,2956.3852915528264,2956.553167394231,0.036632053813512463,0.036631941909245076,0.03596921845057843,0.035969110571414054,106.33886837594062,106.34458778826753,0.3724707005196318,0.37247002,238.6204814272484,238.63404439726824,142.8960980229562,142.90437507798651,4258387.434200474,4258629.719692508,0.0
1923.0,male,98.0,2021-07-24,2747.5325422819433,2747.6891120545233,2850.0464231768856,2850.208579605963,0.03663203143175848,0.036631941909245076,0.03596919687387845,0.035969110571414054,102.51388089494249,102.51946755143989,0.3724705644102293,0.37247002,230.03749173118473,230.05059006823913,137.41743094879806,137.42537472131363,4095119.1042587603,4095352.4670513654,0.0
1923.0,male,98.0,2021-08-23,2648.706062633903,2648.857178567164,2747.5325422819433,2747.6891120545233,0.03663200905000448,0.036631941909245076,0.03596917529717791,0.035969110571414054,98.8264796480401,98.83193348735965,0.37247042830082683,0.37247002,221.76323033900735,221.77587495705563,132.14882010410207,132.15644102559534,3938110.637543651,3938335.3175384123,0.0
1923.0,male,98.0,2021-09-22,2553.434347095168,2553.5801418233978,2648.706062633903,2648.857178567164,0.036631986672752956,0.036631941909245076,0.03596915372481746,0.035969110571414054,95.27171553873484,95.27703674376617,0.372470292218805,0.37247002,213.78659218064672,213.79879398865322,127.08221165531272,127.0895199665256,3787122.0215422907,3787338.2567576314,0.0
1923.0,male,98.0,2021-10-22,2461.589529632964,2461.730135349185,2553.434347095168,2553.5801418233978,0.036631964290998964,0.036631941909245076,0.03596913214811592,0.035969110571414054,91.8448174622042,91.85000647421298,0.37247015610940254,0.37247002,206.0968716463616,206.10864152764037,122.20986058455247,122.21686631371774,3641922.4463439863,3642130.472543247,0.0
1923.0,male,98.0,2021-11-21,2373.048343660161,2373.183891913828,2461.589529632964,2461.730135349185,0.03663194190924497,0.036631941909245076,0.03596911057141394,0.035969110571414054,88.54118597280292,88.54624343535691,0.37247002,0.37247002,198.68374821752568,198.69509701080875,117.52431881561274,117.53103179144463,3502289.9517362886,3502490.0021432093,0.0
1923.0,male,98.0,2021-12-21,2287.691905395738,2287.8225780992807,2373.048343660161,2373.183891913828,0.03663194190924497,0.036631941909245076,0.03596911057141394,0.035969110571414054,85.35643826442305,85.36131381454722,0.37247002,0.37247002,191.5372705091465,191.54821109642913,113.01839809515141,113.0248536933001,3368011.0125207263,3368203.392929788,0.0
1923.0,male,99.0,2022-01-20,2196.413621511745,2196.5390804100102,2287.691905395738,2287.8225780992807,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,91.2782838839931,91.28349768927043,0.37247002,0.37247002,184.27830932496505,184.28883528120372,108.46772397063808,108.47391963479411,3225674.5724053644,3225858.8225730252,0.0
1923.0,male,99.0,2022-02-19,2108.7773162915555,2108.8977694139535,2196.413621511745,2196.5390804100102,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,87.63630522018978,87.64131099605675,0.37247002,0.37247002,176.92565497821784,176.93576095166972,103.88373964279546,103.88967347028385,3089353.4517498845,3089529.915270513,0.0
1923.0,male,99.0,2022-03-21,2024.637675778517,2024.7533228541415,2108.7773162915555,2108.8977694139535,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,84.1396405130386,84.14444655981198,0.37247002,0.37247002,169.86636953712627,169.87607228499022,99.49348033792461,99.49916339429683,2958793.435483466,2958962.441430695,0.0
1923.0,male,99.0,2022-04-20,1943.855184003266,1943.9662167920742,2024.637675778517,2024.7533228541415,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,80.78249177525097,80.78710606206722,0.37247002,0.37247002,163.08874766226504,163.09806327313214,95.28875898952586,95.29420187268903,2833751.051988341,2833912.9155287324,0.0
1923.0,male,99.0,2022-05-20,1866.2958916456141,1866.402494256393,1943.855184003266,1943.9662167920742,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,77.55929235765188,77.56372253568105,0.37247002,0.37247002,156.58155105406357,156.59049497459452,91.26173452696962,91.2669473869498,2713993.1190677756,2714148.1420485494,0.0
1923.0,male,99.0,2022-06-19,1791.8311939267621,1791.9335431224085,1866.2958916456141,1866.402494256393,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,74.46469771885208,74.46895113398462,0.37247002,0.37247002,150.33398981804285,150.3425768785809,87.40489725326958,87.40988981113986,2599296.30910201,2599444.780613939,0.0
1923.0,male,99.0,2022-07-19,1720.3376173635543,1720.4358828541733,1791.8311939267621,1791.9335431224085,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,71.49357656320795,71.4976602682353,0.37247002,0.37247002,144.33570457357465,144.34394901273623,83.71105484081018,83.71583640681858,2489446.732581273,2489588.9294977845,0.0
1923.0,male,99.0,2022-08-18,1651.6966150311798,1651.79095975549,1720.3376173635543,1720.4358828541733,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,68.64100233237436,68.64492309868346,0.37247002,0.37247002,138.57674927649592,138.58466476478068,80.17331891891214,80.17789840984382,2384239.539239218,2384375.726732715,0.0
1923.0,male,99.0,2022-09-17,1585.7943699948376,1585.8849503903464,1651.6966150311798,1651.79095975549,0.040717549569980936,0.040717549569980895,0.03989972761135563,0.03989972761135552,65.9022450363422,65.90600936514355,0.37247002,0.37247002,133.0475747270966,133.0551743895549,76.7850922282248,76.78947818403017,2283478.536042969,2283608.968079332,0.0
