year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
2013.0,male,24.0,2037-11-27,303077.30496088136,303077.02981499035,303087.601442644,303087.32628740545,3.3972543295962214e-05,3.397254329598077e-05,3.397196623566856e-05,3.397196623566856e-05,10.296481762659273,10.296472415094797,0.084267661,0.084267661,24910.88656452844,24910.863949413524,13302.319480645465,13302.307404259389,24846913.149530984,24846890.592493735,0.0
2013.0,male,24.0,2037-12-27,303067.0088289104,303066.7336923667,303077.30496088136,303077.02981499035,3.3972543295962214e-05,3.397254329598077e-05,3.397196623566856e-05,3.397196623566856e-05,10.296131970928485,10.296122623681565,0.084267661,0.084267661,24910.040292731166,24910.017678384538,13269.149124800444,13269.137078527767,24784955.462225437,24784932.961435895,0.0
2013.0,male,25.0,2038-01-26,303056.25021393824,303055.97508716164,303067.0088289104,303066.7336923667,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.75861497214996,10.758605205042183,0.09533081199999999,0.09533081199999999,24909.17502915816,24909.15241559705,13076.14391192585,13076.132040871147,26352629.23487041,26352605.31088293,0.0
2013.0,male,25.0,2038-02-25,303045.49198088754,303045.2168638777,303056.25021393824,303055.97508716164,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.758233050684582,10.758223283923531,0.09533081199999999,0.09533081199999999,24908.290775129826,24908.268162371478,13043.517621954772,13043.505780519537,26286876.783023115,26286852.91872838,0.0
2013.0,male,25.0,2038-03-27,303034.73412974476,303034.45902250137,303045.49198088754,303045.2168638777,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.757851142777087,10.757841376362746,0.09533081199999999,0.09533081199999999,24907.40655249174,24907.383940536125,13010.972737848022,13010.960925958358,26221288.390134994,26221264.585384067,0.0
2013.0,male,25.0,2038-04-26,303023.9766604963,303023.701563019,303034.73412974476,303034.45902250137,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.757469248426988,10.757459482359348,0.09533081199999999,0.09533081199999999,24906.52236124278,24906.49975008988,12978.509056489811,12978.497274071999,26155863.646862503,26155839.901506823,0.0
2013.0,male,25.0,2038-05-26,303013.2195731287,303012.9444854171,303023.9766604963,303023.701563019,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.757087367633806,10.757077601912854,0.09533081199999999,0.09533081199999999,24905.638201381844,24905.615591031616,12946.126375271142,12946.114622251642,26090602.14488345,26090578.45877481,0.0
2013.0,male,25.0,2038-06-25,303002.46286762826,303002.18778968207,303013.2195731287,303012.9444854171,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.75670550039706,10.756695735022785,0.09533081199999999,0.09533081199999999,24904.754072907817,24904.73146336024,12913.824492088548,12913.812768394011,26025503.476894435,26025479.84988501,0.0
2013.0,male,25.0,2038-07-25,302991.70654398156,302991.4314758004,303002.46286762826,303002.18778968207,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.75632364671627,10.756313881688655,0.09533081199999999,0.09533081199999999,24903.869975819583,24903.847367074624,12881.603205342824,12881.591510900082,25960567.236608326,25960543.668550663,0.0
2013.0,male,25.0,2038-08-24,302980.95060217497,302980.6755437585,302991.70654398156,302991.4314758004,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.755941806590952,10.755932041909988,0.09533081199999999,0.09533081199999999,24902.985910116022,24902.96330217365,12849.462313937782,12849.450648673845,25895793.01875173,25895769.50949873,0.0
2013.0,male,25.0,2038-09-23,302970.195042195,302969.91999354283,302980.95060217497,302980.6755437585,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.755559980020628,10.7555502156863,0.09533081199999999,0.09533081199999999,24902.101875796026,24902.07926865622,12817.401617278989,12817.389981121054,25831180.419062436,25831156.96846738,0.0
2013.0,male,25.0,2038-10-23,302959.43986402795,302959.1648251398,302970.195042195,302969.91999354283,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.755178167004814,10.755168403017112,0.09533081199999999,0.09533081199999999,24901.217872858477,24901.1952665212,12785.420915272509,12785.409308147953,25766729.034286913,25766705.642203446,0.0
2013.0,male,25.0,2038-11-22,302948.6850676604,302948.4100385359,302959.43986402795,302959.1648251398,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.754796367543028,10.75478660390194,0.09533081199999999,0.09533081199999999,24900.333901302256,24900.31129576749,12753.520008323665,12753.508430160051,25702438.462177794,25702415.12845992,0.0
2013.0,male,25.0,2038-12-22,302937.9306530788,302937.65563371754,302948.6850676604,302948.4100385359,3.549975953823749e-05,3.549975953827967e-05,3.5499129429239495e-05,3.5499129429239495e-05,10.75441458163479,10.754404818340303,0.09533081199999999,0.09533081199999999,24899.449961126265,24899.42735639397,12721.698697335798,12721.687148060859,25638308.301491354,25638285.02599344,0.0
2013.0,male,26.0,2039-01-21,302926.5752373599,302926.3002283076,302937.9306530788,302937.65563371754,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.355415718852333,11.355405409944595,0.09533081199999999,0.09533081199999999,24898.541337963234,24898.518734055826,12689.94418763267,12689.932667185767,25574287.38080607,25574264.16342895,0.0
2013.0,male,26.0,2039-02-20,302915.22024729085,302914.94524854707,302926.5752373599,302926.3002283076,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.35499006906371,11.354979760542395,0.09533081199999999,0.09533081199999999,24897.608033615783,24897.58543055567,12658.256374974226,12658.244883294808,25510426.325515848,25510403.166114394,0.0
2013.0,male,26.0,2039-03-22,302903.8656828556,302903.59069442,302915.22024729085,302914.94524854707,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.354564435230273,11.354554127095366,0.09533081199999999,0.09533081199999999,24896.67476425259,24896.65216203974,12626.647689336061,12626.636226352293,25446724.73642393,25446701.634853367,0.0
2013.0,male,26.0,2039-04-21,302892.51154403825,302892.2365659104,302903.8656828556,302903.59069442,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.35413881735142,11.354128509602907,0.09533081199999999,0.09533081199999999,24895.74152987235,24895.71892850673,12595.117933131633,12595.10649877186,25383182.215330366,25383159.171446286,0.0
2013.0,male,26.0,2039-05-21,302881.1578308228,302880.8828630023,302892.51154403825,302892.2365659104,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.353713215426556,11.35370290806442,0.09533081199999999,0.09533081199999999,24894.80833047374,24894.785729955314,12563.666909267788,12563.655503460532,25319798.365029555,25319775.37868791,0.0
2013.0,male,26.0,2039-06-20,302869.8045431934,302869.5295856798,302881.1578308228,302880.8828630023,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.353287629455078,11.35327732247931,0.09533081199999999,0.09533081199999999,24893.87516605546,24893.852566384194,12532.294421143535,12532.283043817497,25256572.789307754,25256549.860364854,0.0
2013.0,male,26.0,2039-07-20,302858.45168113394,302858.176733927,302869.8045431934,302869.5295856798,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.352862059436395,11.352851752846973,0.09533081199999999,0.09533081199999999,24892.94203661619,24892.91943779206,12501.000272648802,12500.988923732864,25193505.092940588,25193482.2212531,0.0
2013.0,male,26.0,2039-08-19,302847.09924462857,302846.8243077278,302858.45168113394,302858.176733927,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.352436505369905,11.35242619916682,0.09533081199999999,0.09533081199999999,24892.00894215462,24891.98634417759,12469.784268163225,12469.772947586442,25130594.881690588,25130572.06711555,0.0
2013.0,male,26.0,2039-09-18,302835.7472336613,302835.4723070664,302847.09924462857,302846.8243077278,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.35201096725501,11.352000661438243,0.09533081199999999,0.09533081199999999,24891.075882669444,24891.053285539485,12438.646212554919,12438.634920246532,25067841.76230474,25067819.004699532,0.0
2013.0,male,26.0,2039-10-18,302824.3956482162,302824.1207319267,302835.7472336613,302835.4723070664,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.35158544509111,11.351575139660653,0.09533081199999999,0.09533081199999999,24890.142858159346,24890.120261876426,12407.585911179265,12407.574647068683,25005245.342512,25005222.64173437,0.0
2013.0,male,26.0,2039-11-17,302813.0444882773,302812.7695822929,302824.3956482162,302824.1207319267,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.351159938877613,11.351149633833446,0.09533081199999999,0.09533081199999999,24889.209868623017,24889.187273187108,12376.603169877679,12376.59193389449,24942805.231020875,24942782.586928915,0.0
2013.0,male,26.0,2039-12-17,302801.69375382864,302801.4188581489,302813.0444882773,302812.7695822929,3.7485000721342986e-05,3.748500072141537e-05,3.7484298167522745e-05,3.7484298167522745e-05,11.350734448613915,11.350724143956029,0.09533081199999999,0.09533081199999999,24888.276914059148,24888.25431947021,12345.697794976408,12345.686587050372,24880521.037516937,24880498.4499691,0.0
2018.0,female,2.0,2020-01-01,292207.5872227322,292207.5872227322,292210.0,292210.0,8.257031686183219e-06,8.257031686210953e-06,8.25699759698928e-06,8.25699759698928e-06,2.4127772678162374,2.4127772678162374,0.026694417,0.026694417,24017.16111874242,24017.16111874242,23318.539236701614,23318.539236701614,36896879.54110458,36896879.54110458,0.0
2018.0,female,2.0,2020-01-31,292205.1868847975,292205.17446538666,292207.5872227322,292207.5872227322,8.214529322492987e-06,8.257031686210953e-06,8.214495583303005e-06,8.25699759698928e-06,2.4003379346487614,2.412757345520135,0.026693493888879472,0.026694417,24016.96331948752,24016.962809100773,23261.013383502013,23260.990827784633,36806084.96100548,36805820.80496171,0.0020132341266673945
2018.0,female,2.0,2020-03-01,292202.7866575434,292202.7617279633,292205.1868847975,292205.17446538666,8.214218021678671e-06,8.257031686210953e-06,8.214184285093573e-06,8.25699759698928e-06,2.4002272541319347,2.412737423388531,0.02669348806736544,0.026694417,24016.766035986613,24016.764501096575,23203.6080726882,23203.58444403207,36715251.87100271,36714986.79496183,0.0020132175889645528
2018.0,female,2.0,2020-03-31,292200.3865411051,292200.3490104619,292202.7866575434,292202.7617279633,8.213906249636741e-06,8.257031686210953e-06,8.213872515594467e-06,8.25699759698928e-06,2.4001164383065094,2.4127175014214237,0.026693482237039164,0.026694417,24016.568761588293,24016.5661947298,23146.344438518627,23146.31973493643,36624642.957804404,36624376.95649767,0.002013201052024271
2018.0,female,2.0,2020-04-30,292197.9847395993,292197.9363128823,292200.3865411051,292200.3490104619,8.21974058741838e-06,8.257031686210953e-06,8.219706805423499e-06,8.25699759698928e-06,2.4018015057992987,2.4126975796188126,0.026693681337974357,0.026694417,24016.3714224947,24016.367890000445,23089.217198685415,23089.196350855294,36534074.59787553,36533990.736330636,0.0006009505938953572
2018.0,female,2.0,2020-05-30,292195.5814450941,292195.5236352243,292197.9847395993,292197.9363128823,8.22491774135891e-06,8.257031686210953e-06,8.22488391682974e-06,8.25699759698928e-06,2.4032945052147916,2.4126776579806957,0.02669377815389302,0.026694417,24016.173952795616,24016.16958690849,23032.233247621785,23032.21394300909,36443912.40752619,36443827.58258753,0.0006009456542576708
2018.0,female,2.0,2020-06-29,292193.17665775627,292193.1109774878,292195.5814450941,292195.5236352243,8.230094451560106e-06,8.257031686210953e-06,8.230060584479837e-06,8.25699759698928e-06,2.4047873378104367,2.4126577365070716,0.026693874961513493,0.026694417,24015.976360391105,24015.97128545392,22975.38981361813,22975.372163479027,36353972.53962964,36353886.944757104,0.0006009407115494243
2018.0,female,2.0,2020-07-29,292190.77150710707,292190.69833967264,292193.17665775627,292193.1109774878,8.23140559134099e-06,8.257031686210953e-06,8.231371713462998e-06,8.25699759698928e-06,2.4051506492075516,2.4126378151979386,0.02669389948062261,0.026694417,24015.778691706713,24015.772985636733,22918.688296768443,22918.67066520496,36264254.58662877,36264168.27368676,0.0006009357657709606
2018.0,female,2.0,2020-08-28,292188.36486394727,292188.2857217786,292190.77150710707,292190.69833967264,8.236581390502136e-06,8.257031686210953e-06,8.23654746995306e-06,8.25699759698928e-06,2.4066431598004954,2.4126178940532963,0.02669399627120608,0.026694417,24015.580946755657,24015.574687456894,22862.124943207782,22862.10910198324,36174757.861291766,36174671.021579154,0.0006009308192452966
2018.0,female,2.0,2020-09-27,292185.958332505,292185.8731238055,292188.36486394727,292188.2857217786,8.23626688141316e-06,8.257031686210953e-06,8.23623296342113e-06,8.25699759698928e-06,2.406531442220563,2.412597973073143,0.026693990389695364,0.026694417,24015.38314505968,24015.37639091441,22805.70353837459,22805.687128464644,36085482.01669554,36085394.64198886,0.0006009258696500777
2018.0,female,2.0,2020-10-27,292183.5518306764,292183.46054575325,292185.958332505,292185.8731238055,8.236233365349254e-06,8.257031686210953e-06,8.236199447675396e-06,8.25699759698928e-06,2.406501828636684,2.4125780522574765,0.026693989762924638,0.026694417,24015.18534917184,24015.178096009262,22749.421256982005,22749.404400152234,35996426.4975567,35996338.58981903,0.0006009209202846214
2018.0,female,2.0,2020-11-26,292181.145358469,292181.0479876216,292183.5518306764,292183.46054575325,8.236199821797069e-06,8.257031686210953e-06,8.236165904396131e-06,8.25699759698928e-06,2.406472207413177,2.4125581316062963,0.02669398913563987,0.026694417,24014.9875557183,24014.979802741433,22693.277875615873,22693.260573399264,35907590.76012812,35907502.321318105,0.0006009159709800697
2018.0,female,2.0,2020-12-26,292178.73891590186,292178.63544941053,292181.145358469,292181.0479876216,8.236166211487638e-06,8.257031686210953e-06,8.236132294392462e-06,8.25699759698928e-06,2.4064425670994645,2.412538211119601,0.0266939885071067,0.026694417,24014.78976470017,24014.78151111091,22637.27305149864,22637.25530540709,35818974.262005985,35818885.29407644,0.0006009110217364382
2018.0,female,3.0,2021-01-25,292176.6022545962,292176.4926826401,292178.73891590186,292178.63544941053,7.312883634909536e-06,7.333782719753581e-06,7.312856895813624e-06,7.333755827620969e-06,2.1366613056912813,2.142766770433457,0.026693987878573525,0.026694417,24014.60306180129,24014.5943067966,22581.416866744214,22581.398678306516,35730609.45035573,35730519.95517341,0.000600906072553766
2018.0,female,3.0,2021-02-24,292174.4656187632,292174.3499315842,292176.6022545962,292176.4926826401,7.312849930354583e-06,7.333782719753581e-06,7.31282319155202e-06,7.333755827620969e-06,2.1366358329962813,2.1427510559051672,0.026693987248277908,0.026694417,24014.427446850383,24014.418189625656,22525.708903207003,22525.690273906708,35642462.63442224,35642372.61392876,0.0006009016782136496
2018.0,female,3.0,2021-03-26,292172.32900841633,292172.2071962427,292174.4656187632,292174.3499315842,7.31281617867687e-06,7.333782719753581e-06,7.312789440105938e-06,7.333755827620969e-06,2.1366103468454867,2.142735341492124,0.026693986617101064,0.026694417,24014.251833993676,24014.242073746307,22470.13837102731,22470.1193023721,35554533.27640947,35554442.73254134,0.0006008972839259213
2018.0,female,3.0,2021-04-25,292170.19242356904,292170.0644766155,292172.32900841633,292172.2071962427,7.312782379876396e-06,7.333782719753581e-06,7.312755641586399e-06,7.333755827620969e-06,2.136584847271734,2.1427196271943263,0.026693985985042995,0.026694417,24014.07622323227,24014.065959158557,22414.70493116158,22414.685424655258,35466820.83984809,35466729.77453679,0.0006008928896906087
2018.0,female,3.0,2021-05-25,292168.05586422794,292167.9217727025,292170.19242356904,292170.0644766155,7.3127485575145405e-06,7.333782719753581e-06,7.31272181941911e-06,7.333755827620969e-06,2.1365593411197135,2.1427039130117733,0.026693985352544317,0.026694417,24013.900614567,24013.88984586238,22359.408245392304,22359.38830254515,35379324.78959147,35379233.20476421,0.0006008884955077396
2018.0,female,3.0,2021-06-24,292165.9183432247,292165.77908450353,292168.05586422794,292167.9217727025,7.316093527449743e-06,7.333782719753581e-06,7.316066764850859e-06,7.333755827620969e-06,2.137521003259367,2.142688198944464,0.02669404790551085,0.026694417,24013.72496742956,24013.71373385778,22304.24649069931,22304.227598665137,35292044.47256782,35291952.48939294,0.0006008841013773275
2018.0,female,3.0,2021-07-24,292163.78045857046,292163.63641201856,292165.9183432247,292165.77908450353,7.317391734879224e-06,7.333782719753581e-06,7.317364962844408e-06,7.333755827620969e-06,2.1378846542219727,2.1426724849923984,0.026694110478640894,0.026694417,24013.549265827198,24013.53762314474,22249.220770640808,22249.20297647087,35204904.45310904,35204887.09590929,0.0
2018.0,female,3.0,2021-08-23,292161.6416065091,292161.4937552474,292163.78045857046,292163.63641201856,7.320756484593443e-06,7.333782719753581e-06,7.320729687898542e-06,7.333755827620969e-06,2.1388520613317286,2.142656771155575,0.026694173401501292,0.026694417,24013.373509523815,24013.361513723255,22194.330742135386,22194.314100248266,35118054.26494874,35118036.49311325,0.0
2018.0,female,3.0,2021-09-22,292159.50178417674,292159.35111418995,292161.6416065091,292161.4937552474,7.324131110453032e-06,7.333782719753581e-06,7.324104289052613e-06,7.333755827620969e-06,2.1398223323868857,2.142641057433993,0.0266942365090516,0.026694417,24013.19767358983,24013.18540559331,22139.576051488235,22139.560635111455,35031418.21721716,35031400.1511153,0.0
2018.0,female,3.0,2021-10-22,292157.3609886819,292157.20848884614,292159.50178417674,292159.35111418995,7.327515706703511e-06,7.333782719753581e-06,7.327488860564557e-06,7.333755827620969e-06,2.140795494831646,2.1426253438276515,0.026694299803054263,0.026694417,24013.02175778871,24013.00929875491,22084.956364943228,22084.94224700073,34944995.781866625,34944977.54133317,0.0
2018.0,female,3.0,2021-11-21,292155.2192171403,292155.0658792158,292157.3609886819,292157.20848884614,7.330910249783503e-06,7.333782719753581e-06,7.330883378675601e-06,7.333755827620969e-06,2.1417715416296557,2.14260963033655,0.026694363283068668,0.026694417,24012.845761883105,24012.833193208022,22030.471349617223,22030.458602680483,34858786.4321534,34858768.136488594,0.0
2018.0,female,3.0,2021-12-21,292153.0766220988,292152.9232852988,292155.2192171403,292155.0658792158,7.333782719792099e-06,7.333782719753581e-06,7.333755827620969e-06,7.333755827620969e-06,2.142595041503584,2.1425939169606867,0.026694417,0.026694417,24012.669692023526,24012.657088952652,21976.120903923686,21976.10936973724,34772789.66113342,34772771.4106041,0.0
2018.0,female,4.0,2022-01-20,292151.1736232597,292151.0202874585,292153.0766220988,292152.9232852988,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902998839106503,1.902997840283448,0.026694417,0.026694417,24012.50343474076,24012.490831757146,21921.914710884947,21921.903205148665,34687033.48983469,34687015.28431456,0.0
2018.0,female,4.0,2022-02-19,292149.27063681616,292149.1173020138,292151.1736232597,292151.0202874585,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902986443534211,1.902985444717662,0.026694417,0.026694417,24012.347024386676,24012.334421485164,21867.85118904895,21867.839711687968,34601488.8092155,34601470.64859358,0.0
2018.0,female,4.0,2022-03-21,292147.3676627681,292147.2143289646,292149.27063681616,292149.1173020138,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029740480426598,1.9029730492326171,0.026694417,0.026694417,24012.190615051408,24012.178012231987,21813.92099792024,21813.909548864565,34516155.097700514,34516136.981866084,0.0
2018.0,female,4.0,2022-04-20,292145.4647011155,292145.31136831077,292147.3676627681,292147.2143289646,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029616526318494,1.902960653828313,0.026694417,0.026694417,24012.03420673494,24012.02160399762,21760.123808680462,21760.1123878603,34431031.835000634,34431013.76384322,0.0
2018.0,female,4.0,2022-05-20,292143.5617518582,292143.40842005226,292145.4647011155,292145.31136831077,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902949257301779,1.9029482585047488,0.026694417,0.026694417,24011.877799437276,24011.865196782044,21706.459293322216,21706.44790066792,34346118.50210992,34346100.475519344,0.0
2018.0,female,4.0,2022-06-19,292141.6588149962,292141.505484189,292143.5617518582,292143.40842005226,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029368620524483,1.902935863261924,0.026694417,0.026694417,24011.7213931584,24011.708790585257,21652.927124647016,21652.915760089123,34261414.58130239,34261396.59916875,0.0
2018.0,female,4.0,2022-07-19,292139.7558905293,292139.60256072093,292141.6588149962,292141.505484189,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9029244668838565,1.9029234680998381,0.026694417,0.026694417,24011.564987898306,24011.55238540726,21599.526976263292,21599.515639732523,34176919.55612886,34176901.61834251,0.0
2018.0,female,4.0,2022-08-18,292137.8529784575,292137.6996496479,292139.7558905293,292139.60256072093,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.902912071796003,1.9029110730184908,0.026694417,0.026694417,24011.40858365699,24011.395981248035,21546.25852258445,21546.247214011677,34092632.911413826,34092615.01786539,0.0
2018.0,female,4.0,2022-09-17,292135.9500787807,292135.7967509699,292137.8529784575,292137.6996496479,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028996767888875,1.9028986780178814,0.026694417,0.026694417,24011.252180434447,24011.23957810758,21493.12143882683,21493.110158143103,34008554.13325228,34008536.28383268,0.0
2018.0,female,4.0,2022-10-17,292134.04719149886,292133.8938646868,292135.9500787807,292135.7967509699,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028872818625093,1.9028862830980091,0.026694417,0.026694417,24011.095778230665,24011.08317598589,21440.115401007755,21440.1041481443,33924682.70900663,33924664.90360701,0.0
2018.0,female,4.0,2022-11-16,292132.14431661187,292131.9909907985,292134.04719149886,292133.8938646868,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028748870168681,1.9028738882588736,0.026694417,0.026694417,24010.939377045645,24010.926774882955,21387.240085943562,21387.228860831754,33841018.12730352,33841000.36581534,0.0
2018.0,female,4.0,2022-12-16,292130.2414541196,292130.088129305,292132.14431661187,292131.9909907985,6.513725814288878e-06,6.513725814138833e-06,6.513704600030756e-06,6.513704599919734e-06,1.9028624922519635,1.9028614935004746,0.026694417,0.026694417,24010.782976879374,24010.770374798773,21334.495171247585,21334.483973819,33757559.87803074,33757542.160345696,0.0
2018.0,female,5.0,2023-01-15,292128.7036268668,292128.55030285934,292130.2414541196,292130.088129305,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5378272527951602,1.5378264456651716,0.036122434,0.036122434,24010.64157867067,24010.628976664288,21075.74454687142,21075.733485248333,25324839.167148657,25324825.875384513,0.0
2018.0,female,5.0,2023-02-14,292127.1658077094,292127.0124845091,292128.7036268668,292128.55030285934,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.537819157390016,1.5378183502642764,0.036122434,0.036122434,24010.515182242852,24010.50258030281,21023.7941079597,21023.783073602848,25262414.966324996,25262401.707324248,0.0
2018.0,female,5.0,2023-03-16,292125.6279966474,292125.4746742542,292127.1658077094,292127.0124845091,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5378110620274874,1.5378102549059969,0.036122434,0.036122434,24010.388786480416,24010.37618460671,20971.971723745988,20971.96071658815,25200144.637390617,25200131.411072508,0.0
2018.0,female,5.0,2023-04-15,292124.09019368066,292123.9368720946,292125.6279966474,292125.4746742542,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5378029667075745,1.5378021595903326,0.036122434,0.036122434,24010.26239138334,24010.249789575973,20920.277078583156,20920.266098557306,25138027.8010606,25138014.60734456,0.0
2018.0,female,5.0,2023-05-15,292122.55239880923,292122.39907803026,292124.09019368066,292123.9368720946,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377948714302767,1.5377940643172836,0.036122434,0.036122434,24010.135996951634,24010.123395210605,20868.709857602178,20868.698904641424,25076064.078984927,25076050.917790603,0.0
2018.0,female,5.0,2023-06-14,292121.01461203303,292120.86129206116,292122.55239880923,292122.39907803026,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.537786776195594,1.5377859690868496,0.036122434,0.036122434,24010.009603185295,24009.997001510605,20817.269746710117,20817.258820747753,25014253.093746204,25014239.964993432,0.0
2018.0,female,5.0,2023-07-14,292119.476833352,292119.32351418724,292121.01461203303,292120.86129206116,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377786810035259,1.5377778738990304,0.036122434,0.036122434,24009.883210084314,24009.87060847596,20765.956432588275,20765.94553355775,24952594.468857344,24952581.372466154,0.0
2018.0,female,5.0,2023-08-13,292117.93906276615,292117.7857444085,292119.476833352,292119.32351418724,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377705858540724,1.5377697787538258,0.036122434,0.036122434,24009.75681764869,24009.744216106672,20714.769602690267,20714.75873052519,24891087.828759268,24891074.764649894,0.0
2018.0,female,5.0,2023-09-12,292116.4013002754,292116.24798272486,292117.93906276615,292117.7857444085,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377624907472334,1.5377616836512356,0.036122434,0.036122434,24009.630425878422,24009.617824402743,20663.708945240105,20663.698099874262,24829732.798818648,24829719.76691151,0.0
2018.0,female,5.0,2023-10-12,292114.8635458797,292114.7102291363,292116.4013002754,292116.24798272486,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377543956830086,1.5377535885912594,0.036122434,0.036122434,24009.504034773494,24009.491433364157,20612.77414923031,20612.763330597645,24768529.005325574,24768516.00554131,0.0
2018.0,female,5.0,2023-11-11,292113.32579957903,292113.1724836427,292114.8635458797,292114.7102291363,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377463006613976,1.5377454935738972,0.036122434,0.036122434,24009.37764433392,24009.365042990918,20561.96490442004,20561.954112454652,24707476.075491343,24707463.107750762,0.0
2018.0,female,5.0,2023-12-11,292111.78806137334,292111.6347462441,292113.32579957903,292113.1724836427,5.2641975470988115e-06,5.264197547190054e-06,5.264183691289226e-06,5.264183691289226e-06,1.5377382056824003,1.5377373985991485,0.036122434,0.036122434,24009.251254559684,24009.23865328302,20511.280901333153,20511.270135969313,24646573.637446124,24646560.701670244,0.0
2018.0,female,6.0,2024-01-10,292110.4141229308,292110.26080852264,292111.78806137334,292111.6347462441,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3739384425654215,1.37393772145262,0.036122434,0.036122434,24009.131596615236,24009.11899540137,20460.727567595524,20460.716828764642,24585835.10596553,24585822.202068318,0.0
2018.0,female,6.0,2024-02-09,292109.0401909505,292108.88687726343,292110.4141229308,292110.26080852264,4.703479044242645e-06,4.703479044161382e-06,4.703467982869469e-06,4.703467982869469e-06,1.3739319802899466,1.3739312591805366,0.036122434,0.036122434,24009.018670433477,24009.006069278876,20410.30455286897,20410.293840502643,24525246.257327702,24525233.3852306,0.0
