year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1918.0,female,102.0,2020-04-30,1391.205696406789,1396.2357669014996,1465.400080886859,1468.1012481875462,0.051957519292499005,0.05019002042344043,0.05063080413859922,0.04895131134502384,74.19438448007001,71.86548128604669,0.3837088966636805,0.38364387,117.39475797097182,117.71248007215257,71.4639271100948,71.66490085647199,1772108.930680165,1764797.1221918117,2.5910346971194125
1918.0,female,102.0,2020-05-30,1320.7670792320396,1327.8881951648461,1391.2056964067892,1396.2357669014996,0.05195809020562251,0.05019002042344043,0.05063134614577747,0.04895131134502384,70.43861717474954,68.34757173665344,0.38371524454561523,0.38364387,111.45093598515734,111.9502998109457,67.67805593224448,67.98916546455271,1678246.5278793362,1674279.628075836,2.4598485268532446
1918.0,female,102.0,2020-06-29,1253.894148233491,1262.88632669195,1320.7670792320396,1327.8881951648461,0.05195866109256713,0.05019002042344043,0.05063188812779296,0.04895131134502384,66.87293099854848,65.00186847289616,0.38372159213647156,0.38364387,105.80799564926836,106.47018582973134,64.09270840216055,64.50196072724871,1589354.7804360364,1588404.830073768,2.3353030846239573
1918.0,female,102.0,2020-07-29,1190.4069294777823,1201.066384920679,1253.894148233491,1262.88632669195,0.051958821137200926,0.05019002042344043,0.05063204006905253,0.04895131134502384,63.48721875570861,61.81994177127113,0.3837233716444174,0.38364387,100.45072922101122,101.25833061421763,60.69772749065766,61.19361679514487,1505171.124653748,1506934.6015404041,2.217062280098787
1918.0,female,102.0,2020-08-28,1130.1337746192196,1142.2726103663845,1190.4069294777823,1201.066384920679,0.051959195877515796,0.05019002042344043,0.05063239583543411,0.04895131134502384,60.27315485856277,58.7937745542944,0.3837275383156271,0.38364387,95.36468646973981,96.3016025460437,57.48234032471778,58.05495979115426,1425445.90634498,1429643.0294878131,2.1048078938972403
1918.0,female,102.0,2020-09-27,1074.8124123883565,1086.3568681754464,1130.1337746192196,1142.2726103663845,0.05018986408726433,0.05019002042344043,0.04895116266169697,0.04895131134502384,55.321362230862995,55.91574219093799,0.38364213172573863,0.38364387,90.61422686332504,91.58751281678757,54.49214247715834,55.077286371802515,1341902.5431846357,1356315.7881395898,0.0
1918.0,female,102.0,2020-10-27,1022.1989353520379,1033.178274889585,1074.8124123883565,1086.3568681754464,0.05019002042344043,0.05019002042344043,0.04895131134502384,0.04895131134502384,52.6134770363186,53.1785932858613,0.38364387,0.38364387,86.17854853727647,87.10418396157662,51.69706642119524,52.25233959327887,1273075.5635678102,1286749.544615884,0.0
1918.0,female,102.0,2020-11-26,972.1609570110684,982.6028434805504,1022.1989353520379,1033.178274889585,0.05019002042344043,0.05019002042344043,0.04895131134502384,0.04895131134502384,50.0379783409695,50.57543140903471,0.38364387,0.38364387,81.959995576566,82.84031993301926,49.04549313452646,49.572286015331954,1207778.760674499,1220751.3951011982,0.0
1918.0,female,102.0,2020-12-26,924.5724033269432,934.5031457608283,972.1609570110684,982.6028434805504,0.05019002042344043,0.05019002042344043,0.04895131134502384,0.04895131134502384,47.588553684125145,48.09969771972215,0.38364387,0.38364387,77.94794631526075,78.78517764005666,46.529920618912904,47.029693979520275,1145831.0696407687,1158138.3299314717,0.0
1918.0,female,103.0,2021-01-25,873.8599325737215,883.2459772820156,924.5724033269432,934.5031457608283,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,50.71247075322179,51.25716847881265,0.38364387,0.38364387,73.90817818769855,74.70201875518536,44.009920739055154,44.48262702557483,1080318.8390747767,1091922.4388563847,0.0
1918.0,female,103.0,2021-02-24,825.9290229839546,834.8002464451023,873.8599325737215,883.2459772820156,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,47.9309095897669,48.44573083691326,0.38364387,0.38364387,69.85434063935655,70.60463933125142,41.49367890285506,41.93935848006915,1018552.2325082084,1029492.403164503,0.0
1918.0,female,103.0,2021-03-26,780.6271069072969,789.0117468854205,825.9290229839546,834.8002464451023,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,45.30191607665764,45.78849955968179,0.38364387,0.38364387,66.02285465306512,66.73199972591189,39.12130174243532,39.541499846861136,960317.0960491286,970631.7687577273,0.0
1918.0,female,103.0,2021-04-25,737.8099849753008,745.7347304031036,780.6271069072969,789.0117468854205,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,42.817121931996134,43.277016482316824,0.38364387,0.38364387,62.40152432394237,63.07177303925442,36.88456387792998,37.28073739807814,905411.5199308634,915136.4571761792,0.0
1918.0,female,103.0,2021-05-25,697.341367104101,704.8314430357257,737.8099849753008,745.7347304031036,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,40.46861787119987,40.90328736737792,0.38364387,0.38364387,58.9788226881946,59.61230849748613,34.775710210823036,35.1492327384438,853645.1384612006,862814.0580282256,0.0
1918.0,female,103.0,2021-06-24,659.0924386729404,666.1716865771924,697.341367104101,704.8314430357257,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,38.248928431160614,38.659756458533266,0.38364387,0.38364387,55.74385503193321,56.34259436765417,32.78742903588351,33.139595628411016,804838.469996589,813483.1618754048,0.0
1918.0,female,103.0,2021-07-24,622.9414504976511,629.6324041471672,659.0924386729404,666.1716865771924,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,36.15098817528928,36.539282430025224,0.38364387,0.38364387,52.68632421249006,53.25222290648053,30.912826690410093,31.244858361116584,758822.2946529345,766972.7312592741,0.0
1918.0,female,103.0,2021-08-23,588.7733312939454,595.097288491868,622.9414504976511,629.6324041471672,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,34.16811920370573,34.535115655299286,0.38364387,0.38364387,49.796497881846435,50.33135723174117,29.145403652890607,29.45845160431869,715437.0675954212,723121.5076894341,0.0
1918.0,female,103.0,2021-09-22,556.4793213969585,562.4564117694273,588.7733312939454,595.097288491868,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,32.29400989698679,32.64087672244073,0.38364387,0.38364387,47.06517750784536,47.57070001073816,27.479032008206808,27.77418162355766,674532.3658731484,681777.4525366705,0.0
1918.0,female,103.0,2021-10-22,525.9566265711464,531.6058756413953,556.4793213969585,562.4564117694273,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,30.52269482581212,30.850536128031973,0.38364387,0.38364387,44.48366909457965,44.96146386619819,25.907934201253205,26.18620880756944,635966.3668806794,642797.2198927085,0.0
1918.0,female,103.0,2021-11-21,497.1080908085874,502.44748055660057,525.9566265711464,531.6058756413953,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,28.848535762559013,29.15839508479471,0.38364387,0.38364387,42.04375550875618,42.49534340539709,24.426663005305297,24.689027421496064,599605.3566382485,606045.6595689061,0.0
1918.0,female,103.0,2021-12-21,469.8418870741829,474.88841317467444,497.1080908085874,502.44748055660057,0.056411261361310874,0.05641126136131099,0.054849647870453544,0.054849647870453655,27.266203734404463,27.559067381926152,0.38364387,0.38364387,39.737670323949466,40.164488783477054,23.030082635684987,23.277446517694745,565323.2661857668,571395.348510711,0.0
1918.0,female,104.0,2022-01-20,440.9769366713056,445.7134271415032,469.8418870741829,474.88841317467444,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,28.864950402877305,29.174986033171244,0.38364387,0.38364387,37.43091056488309,37.83295234176072,21.639834798432293,21.872266163376494,529287.281825927,534972.3051409534,0.0
1918.0,female,104.0,2022-02-19,413.88531764794624,418.33081966805617,440.9769366713056,445.7134271415032,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,27.091619023359378,27.382607473447038,0.38364387,0.38364387,35.13132551996925,35.50866767710518,20.260424476958672,20.478039729542285,495548.3764056189,500871.0134126345,0.0
1918.0,female,104.0,2022-03-21,388.45808458283466,392.6304751608689,413.88531764794624,418.33081966805617,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,25.427233065111587,25.700344507187257,0.38364387,0.38364387,32.97301653003209,33.32717649981884,18.968943331133193,19.17268691009637,463960.1248514562,468943.47551486874,0.0
1918.0,female,104.0,2022-04-20,364.59298516629445,368.5090430281326,388.45808458283466,392.6304751608689,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,23.86509941654022,24.12143213273629,0.38364387,0.38364387,30.94730423626558,31.27970622694527,17.75978640077119,17.950542542520836,434385.43581461336,439051.12761396036,0.0
1918.0,female,104.0,2022-05-20,342.19404900588256,345.8695220687351,364.59298516629445,368.5090430281326,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,22.39893616041188,22.63952095939752,0.38364387,0.38364387,29.04604250022645,29.35802322315894,16.62770600844928,16.80630258459849,406695.9567015888,411064.2384936606,0.0
1918.0,female,104.0,2022-06-19,321.171201693942,324.62087039455037,342.19404900588256,345.8695220687351,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,21.02284731194056,21.248651674184696,0.38364387,0.38364387,27.26158564519827,27.554399690272,15.567788984861588,15.735001095148887,380771.5166307062,384861.3465285183,0.0
1918.0,female,104.0,2022-07-19,301.43990258509007,304.67763931733026,321.171201693942,324.62087039455037,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,19.731299108851942,19.943231077220087,0.38364387,0.38364387,25.58675771009721,25.8615825908992,14.575435345923593,14.73198868210498,356499.6048968139,360328.73254681943,0.0
1918.0,female,104.0,2022-08-18,282.92080482701175,285.9596297279214,301.43990258509007,304.67763931733026,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,18.519097758078328,18.718009589408826,0.38364387,0.38364387,24.01482359227816,24.27276448131171,13.646338329083385,13.792912324396356,333774.882680748,337359.9262953688,0.0
1918.0,female,104.0,2022-09-17,265.5394362774162,268.39156958598187,282.92080482701175,285.9596297279214,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,17.381368549595546,17.568060141939572,0.38364387,0.38364387,22.539461963195667,22.781556136187806,12.776465702198895,12.913696480066926,312498.72588440205,315855.2443641961,0.0
1918.0,female,104.0,2022-10-17,249.22590002400543,251.9028112232636,265.5394362774162,268.39156958598187,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,16.31353625341078,16.488758362718286,0.38364387,0.38364387,21.154739848003626,21.38196085517447,11.962042263862683,12.090525398637396,292578.7971073336,295721.35756580386,0.0
1918.0,female,104.0,2022-11-16,233.914593303135,236.4270472432061,249.22590002400543,251.9028112232636,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,15.311306720870412,15.475763980057495,0.38364387,0.38364387,19.855088766868782,20.06835034793711,11.199533459226558,11.319826560949064,273928.6449073071,276870.88589140767,0.0
1918.0,female,104.0,2022-12-16,219.54394368683515,221.9020438743677,233.914593303135,236.4270472432061,0.06340365134316724,0.06340365134316729,0.061435455622371626,0.06143545562237174,14.370649616299858,14.525003368838375,0.38364387,0.38364387,18.635282342053568,18.83544210072221,10.485630040219618,10.598255174618723,256467.32860558588,259222.01928629752,0.0
1918.0,female,105.0,2023-01-15,204.44308881848792,206.63899218975237,219.54394368683515,221.9020438743677,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,15.100854868347222,15.263051684615338,0.38364387,0.38364387,17.424124623506426,17.611275454689864,9.780025274639739,9.885071576746336,238239.33917583345,240798.24479151063,0.0
1918.0,female,105.0,2023-02-14,190.3809135599056,192.42577647176353,204.44308881848792,206.63899218975237,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,14.062175258582334,14.213215717988856,0.38364387,0.38364387,16.225643933358636,16.399921999788326,9.084926221290134,9.182506531939481,221306.87382104862,223683.90947002132,0.0
1918.0,female,105.0,2023-03-16,177.28597458280328,179.19018602626235,190.3809135599056,192.42577647176353,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,13.094938977102307,13.23559044550118,0.38364387,0.38364387,15.109598142851047,15.271888869781886,8.439230178709874,8.529875130844987,205577.85531925972,207785.94710735473,0.0
1918.0,female,105.0,2023-04-15,165.09174263356212,166.864977015375,177.28597458280328,179.19018602626235,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,12.194231949241157,12.325209010887361,0.38364387,0.38364387,14.070317145878029,14.221445056505644,7.839425909958972,7.923628422667732,190966.7506841213,193017.90601566195,0.0
1918.0,female,105.0,2023-05-15,153.73626452924196,155.38753082303728,165.09174263356212,166.864977015375,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,11.355478104320152,11.477446192337718,0.38364387,0.38364387,13.102520842307015,13.243253746784065,7.282251733431336,7.360469692396122,177394.1060442359,179299.47891722567,0.0
1918.0,female,105.0,2023-06-14,143.16184840246666,144.69953591912582,153.73626452924196,155.38753082303728,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,10.574416126775308,10.68799490391145,0.38364387,0.38364387,12.201292312261998,12.332345208582044,6.764677786123914,6.8373365335626985,164786.11458015555,166556.06624071478,0.0
1918.0,female,105.0,2023-07-14,133.31477059605842,134.74669160587618,143.16184840246666,144.69953591912582,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,9.847077806408244,9.952844313249633,0.38364387,0.38364387,11.362052835555826,11.484091542123368,6.283889547514476,6.351384195153513,153074.21516954334,154718.37045543268,0.0
1918.0,female,105.0,2023-08-13,124.14500271829027,125.4784321414622,133.31477059605842,134.74669160587618,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,9.169767877768155,9.268259464413967,0.38364387,0.38364387,10.580538629356795,10.694183167698837,5.837272534452443,5.899970112108265,142194.71955796346,143722.01923758507,0.0
1918.0,female,105.0,2023-09-12,115.605957472052,116.84766983913777,124.14500271829027,125.4784321414622,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,8.539045246238272,8.630762302324438,0.38364387,0.38364387,9.852779185904476,9.958606930709587,5.42239808383493,5.480639535289434,132088.4660278882,133507.2154193793,0.0
1918.0,female,105.0,2023-10-12,107.65425196660671,108.81055583674782,115.605957472052,116.84766983913777,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,7.951705505445292,8.037114002389945,0.38364387,0.38364387,9.17507710021885,9.273625712707627,5.037010145755474,5.091112182777512,122700.49768260513,124018.41181741,0.0
1918.0,female,105.0,2023-11-11,100.24948730943574,101.32625732119078,107.65425196660671,108.81055583674782,0.07126276904124332,0.0712627690412434,0.06878283506598382,0.06878283506598382,7.404764657170973,7.4842985155570485,0.38364387,0.38364387,8.543989285316812,8.63575944484679,4.679013015307776,4.7292698399032345,113979.76359556094,115204.00917207751,0.0
