year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1918.0,female,102.0,2020-06-29,2430.2089891575006,2430.2089891575006,2542.6840935479645,2542.6840935479645,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,112.47510439046411,112.47510439046411,0.43510538,0.43510538,204.3654691522794,204.3654691522794,113.47185116915577,113.47185116915577,3056613.7386077293,3056613.7386077293,
1918.0,female,102.0,2020-07-29,2322.7091977206774,2322.7091977206774,2430.2089891575006,2430.2089891575006,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,107.49979143682324,107.49979143682324,0.43510538,0.43510538,195.3254049401991,195.3254049401991,108.18568809722099,108.18568809722099,2914219.316522292,2914219.316522292,
1918.0,female,102.0,2020-08-28,2219.964637299178,2219.964637299178,2322.7091977206774,2322.7091977206774,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,102.74456042149941,102.74456042149941,0.43510538,0.43510538,186.68522609670634,186.68522609670634,103.14578451374234,103.14578451374234,2778458.4350720155,2778458.4350720155,
1918.0,female,102.0,2020-09-27,2121.7649612336563,2121.7649612336563,2219.9646372991774,2219.9646372991774,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,98.19967606552132,98.19967606552132,0.43510538,0.43510538,178.42724377532193,178.42724377532193,98.34066825359184,98.34066825359184,2649022.0662717177,2649022.0662717177,
1918.0,female,102.0,2020-10-27,2027.9091275056892,2027.9091275056892,2121.7649612336563,2121.7649612336563,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,93.85583372796711,93.85583372796711,0.43510538,0.43510538,170.53455159202787,170.53455159202787,93.75940159022721,93.75940159022721,2525615.578414293,2525615.578414293,
1918.0,female,102.0,2020-11-26,1938.2049871489096,1938.2049871489096,2027.9091275056892,2027.9091275056892,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,89.70414035677955,89.70414035677955,0.43510538,0.43510538,162.9909910132027,162.9909910132027,89.39155633850822,89.39155633850822,2407958.0654103463,2407958.0654103463,
1918.0,female,102.0,2020-12-26,1852.468890866692,1852.468890866692,1938.2049871489096,1938.2049871489096,0.0452429954050302,0.0452429954050302,0.04423479294021171,0.04423479294021171,85.73609628221772,85.73609628221772,0.43510538,0.43510538,155.78111827461376,155.78111827461376,85.22719011736521,85.22719011736521,2295781.7073709904,2295781.7073709904,
1918.0,female,103.0,2021-01-25,1760.4015941143414,1760.4015941143414,1852.468890866692,1852.468890866692,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,92.06729675235063,92.06729675235063,0.43510538,0.43510538,148.4741295197685,148.4741295197685,81.02976808454615,81.02976808454615,2176315.603414567,2176315.603414567,
1918.0,female,103.0,2021-02-24,1672.910021776623,1672.910021776623,1760.4015941143414,1760.4015941143414,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,87.49157233771841,87.49157233771841,0.43510538,0.43510538,141.0949979133273,141.0949979133273,76.8132039981293,76.8132039981293,2063066.183713752,2063066.183713752,
1918.0,female,103.0,2021-03-26,1589.7667613557528,1589.7667613557528,1672.910021776623,1672.910021776623,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,83.14326042087006,83.14326042087006,0.43510538,0.43510538,134.08260752598804,134.08260752598804,72.81605819606825,72.81605819606825,1955709.9492855363,1955709.9492855363,
1918.0,female,103.0,2021-04-25,1510.7557027051078,1510.7557027051078,1589.7667613557528,1589.7667613557528,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,79.011058650645,79.011058650645,0.43510538,0.43510538,127.41873139976137,127.41873139976137,69.02691276023751,69.02691276023751,1853940.2351355304,1853940.2351355304,
1918.0,female,103.0,2021-05-25,1435.6714763048565,1435.6714763048565,1510.7557027051078,1510.7557027051078,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,75.08422640025132,75.08422640025132,0.43510538,0.43510538,121.08604845246428,121.08604845246428,65.43494392925976,65.43494392925976,1757466.3342639494,1757466.3342639494,
1918.0,female,103.0,2021-06-24,1364.3189194551683,1364.3189194551683,1435.6714763048565,1435.6714763048565,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,71.35255684968824,71.35255684968824,0.43510538,0.43510538,115.06809845589143,115.06809845589143,62.02989118023877,62.02989118023877,1666012.6672558943,1666012.6672558943,
1918.0,female,103.0,2021-07-24,1296.5125689995025,1296.5125689995025,1364.3189194551683,1364.3189194551683,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,67.80635045566575,67.80635045566575,0.43510538,0.43510538,109.34923925156181,109.34923925156181,58.80202791939323,58.80202791939323,1579317.9950838466,1579317.9950838466,
1918.0,female,103.0,2021-08-23,1232.0761792594387,1232.0761792594387,1296.5125689995025,1296.5125689995025,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,64.43638974006369,64.43638974006369,0.43510538,0.43510538,103.91460609283318,103.91460609283318,55.742133697868454,55.742133697868454,1497134.6728737406,1497134.6728737406,
1918.0,female,103.0,2021-09-22,1170.84226392804,1170.84226392804,1232.0761792594387,1232.0761792594387,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,61.23391533139871,61.23391533139871,0.43510538,0.43510538,98.7500730077046,98.7500730077046,52.84146787336012,52.84146787336012,1419227.9425029694,1419227.9425029694,
1918.0,female,103.0,2021-10-22,1112.6516607310148,1112.6516607310148,1170.84226392804,1170.84226392804,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,58.19060319702512,58.19060319702512,0.43510538,0.43510538,93.84221608187896,93.84221608187896,50.091744642313955,50.091744642313955,1345375.2620096307,1345375.2620096307,
1918.0,female,103.0,2021-11-21,1057.3531177241246,1057.3531177241246,1112.6516607310148,1112.6516607310148,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,55.29854300689028,55.29854300689028,0.43510538,0.43510538,89.17827856664955,89.17827856664955,47.48510937138039,47.48510937138039,1275365.6698974527,1275365.6698974527,
1918.0,female,103.0,2021-12-21,1004.8029001515179,1004.8029001515179,1057.3531177241246,1057.3531177241246,0.050977323497313334,0.050977323497313334,0.049699780226417856,0.049699780226417856,52.55021757260672,52.55021757260672,0.43510538,0.43510538,84.74613772091682,84.74613772091682,45.014116160514654,45.014116160514654,1208999.182520523,1208999.182520523,
1918.0,female,104.0,2022-01-20,948.7148081790199,948.7148081790199,1004.8029001515179,1004.8029001515179,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,56.08809197249794,56.08809197249794,0.43510538,0.43510538,80.28154965741936,80.28154965741936,42.5377989995331,42.5377989995331,1138705.0892944208,1138705.0892944208,
1918.0,female,104.0,2022-02-19,895.7575531703096,895.7575531703096,948.7148081790199,948.7148081790199,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,52.957255008710305,52.957255008710305,0.43510538,0.43510538,75.80023402805463,75.80023402805463,40.06455000835306,40.06455000835306,1072498.0621424068,1072498.0621424068,
1918.0,female,104.0,2022-03-21,845.7563718244954,845.7563718244954,895.7575531703096,895.7575531703096,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,50.00118134581416,50.00118134581416,0.43510538,0.43510538,71.56906541074541,71.56906541074541,37.7351016066779,37.7351016066779,1010140.4693044376,1010140.4693044376,
1918.0,female,104.0,2022-04-20,798.5462561271131,798.5462561271131,845.7563718244954,845.7563718244954,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,47.210115697382335,47.210115697382335,0.43510538,0.43510538,67.57408060075103,67.57408060075103,35.54109288559158,35.54109288559158,951408.4954972186,951408.4954972186,
1918.0,female,104.0,2022-05-20,753.9714088100944,753.9714088100944,798.5462561271131,798.5462561271131,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,44.57484731701862,44.57484731701862,0.43510538,0.43510538,63.80209581933729,63.80209581933729,33.47464905934448,33.47464905934448,896091.338591323,896091.338591323,
1918.0,female,104.0,2022-06-19,711.884729207958,711.884729207958,753.9714088100944,753.9714088100944,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,42.086679602136435,42.086679602136435,0.43510538,0.43510538,60.24066320622133,60.24066320622133,31.52835320099416,31.52835320099416,843990.4529954207,843990.4529954207,
1918.0,female,104.0,2022-07-19,672.1473278135036,672.1473278135036,711.884729207958,711.884729207958,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,39.73740139445439,39.73740139445439,0.43510538,0.43510538,56.878029740608,56.878029740608,29.69521962140339,29.69521962140339,794918.8370319473,794918.8370319473,
1918.0,female,104.0,2022-08-18,634.6280679310056,634.6280679310056,672.1473278135036,672.1473278135036,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,37.51925988249803,37.51925988249803,0.43510538,0.43510538,53.7030984552538,53.7030984552538,27.968668796046593,27.968668796046593,748700.3617464524,748700.3617464524,
1918.0,female,104.0,2022-09-17,599.2031329143218,599.2031329143218,634.6280679310056,634.6280679310056,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,35.424935016683776,35.424935016683776,0.43510538,0.43510538,50.7053918155614,50.7053918155614,26.34250374963152,26.34250374963152,705169.13874157,705169.13874157,
1918.0,female,104.0,2022-10-17,565.7556175617691,565.7556175617691,599.2031329143218,599.2031329143218,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,33.44751535255272,33.44751535255272,0.43510538,0.43510538,47.875017142853046,47.875017142853046,24.810887813775324,24.810887813775324,664168.924766629,664168.924766629,
1918.0,female,104.0,2022-11-16,534.1751423193341,534.1751423193341,565.7556175617691,565.7556175617691,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,31.58047524243498,31.58047524243498,0.43510538,0.43510538,45.202633967716565,45.202633967716565,23.368323677902318,23.368323677902318,625552.560925843,625552.560925843,
1918.0,female,104.0,2022-12-16,504.3574890190589,504.3574890190589,534.1751423193341,534.1751423193341,0.057438446813613514,0.057438446813613514,0.0558199941143086,0.0558199941143086,29.81765330027519,29.81765330027519,0.43510538,0.43510538,42.67942320568738,42.67942320568738,22.009633658172458,22.009633658172458,589181.4444922702,589181.4444922702,
1918.0,female,105.0,2023-01-15,472.75005901827404,472.75005901827404,504.3574890190589,504.3574890190589,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,31.60743000078484,31.60743000078484,0.43510538,0.43510538,40.15510471386299,40.15510471386299,20.656916319390547,20.656916319390547,550899.8240378026,550899.8240378026,
1918.0,female,105.0,2023-02-14,443.1234256805814,443.1234256805814,472.75005901827404,472.75005901827404,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,29.62663333769264,29.62663333769264,0.43510538,0.43510538,37.63863635748721,37.63863635748721,19.314748744883747,19.314748744883747,515105.52303020406,515105.52303020406,
1918.0,female,105.0,2023-03-16,415.3534550469587,415.3534550469587,443.1234256805814,443.1234256805814,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,27.769970633622723,27.769970633622723,0.43510538,0.43510538,35.27987181072083,35.27987181072083,18.059787497313874,18.059787497313874,481636.92976241163,481636.92976241163,
1918.0,female,105.0,2023-04-15,389.32379247267147,389.32379247267147,415.3534550469587,415.3534550469587,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,26.02966257428723,26.02966257428723,0.43510538,0.43510538,33.06892798025877,33.06892798025877,16.886366411291235,16.886366411291235,450342.9331262675,450342.9331262675,
1918.0,female,105.0,2023-05-15,364.92537510773167,364.92537510773167,389.32379247267147,389.32379247267147,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,24.398417364939814,24.398417364939814,0.43510538,0.43510538,30.996541133441227,30.996541133441227,15.789187476253339,15.789187476253339,421082.2403440162,421082.2403440162,
1918.0,female,105.0,2023-06-14,342.05597492957367,342.05597492957367,364.92537510773167,364.92537510773167,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,22.869400178157985,22.869400178157985,0.43510538,0.43510538,29.054028083724877,29.054028083724877,14.763296915882352,14.763296915882352,393722.7390296839,393722.7390296839,
1918.0,female,105.0,2023-07-14,320.6197704132803,320.6197704132803,342.05597492957367,342.05597492957367,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,21.43620451629333,21.43620451629333,0.43510538,0.43510538,27.233249808610434,27.233249808610434,13.804062821744424,13.804062821744424,368140.9007000393,368140.9007000393,
1918.0,female,105.0,2023-08-13,300.5269450446805,300.5269450446805,320.6197704132803,320.6197704132803,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,20.092825368599843,20.092825368599843,0.43510538,0.43510538,25.526577347587427,25.526577347587427,12.907154240166413,12.907154240166413,344221.22304198024,344221.22304198024,
1918.0,female,105.0,2023-09-12,281.6933109941102,281.6933109941102,300.5269450446805,300.5269450446805,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,18.833634050570232,18.833634050570232,0.43510538,0.43510538,23.926859837210575,23.926859837210575,12.068521617927061,12.068521617927061,321855.7084181765,321855.7084181765,
1918.0,female,105.0,2023-10-12,264.0399563740518,264.0399563740518,281.6933109941102,281.6933109941102,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,17.653354620058394,17.653354620058394,0.43510538,0.43510538,22.427394549376523,22.427394549376523,11.284378518474647,11.284378518474647,300943.37625641574,300943.37625641574,
1918.0,female,105.0,2023-11-11,247.4929146026789,247.4929146026789,264.0399563740518,264.0399563740518,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,16.547041771372918,16.547041771372918,0.43510538,0.43510538,21.021898807262904,21.021898807262904,10.551184526119613,10.551184526119613,281389.8071210842,281389.8071210842,
1918.0,female,105.0,2023-12-11,231.98285448795977,231.98285448795977,247.4929146026789,247.4929146026789,0.06471848786479104,0.06471848786479104,0.06266870362579358,0.06266870362579358,15.510060114719122,15.510060114719122,0.43510538,0.43510538,19.704483661259122,19.704483661259122,9.865629261014417,9.865629261014417,263106.71640825964,263106.71640825964,
1918.0,female,106.0,2024-01-10,215.6684385090633,215.6684385090633,231.9828544879598,231.9828544879598,0.07292124441462758,0.07292124441462758,0.07032595583370249,0.07032595583370249,16.31441597889649,16.31441597889649,0.43510538,0.43510538,18.396628479329713,18.396628479329713,9.188157369187248,9.188157369187248,244001.83672605193,244001.83672605193,
1918.0,female,106.0,2024-02-09,200.50134942775134,200.50134942775134,215.6684385090633,215.6684385090633,0.07292124441462758,0.07292124441462758,0.07032595583370249,0.07032595583370249,15.167089081311966,15.167089081311966,0.43510538,0.43510538,17.10286799740334,17.10286799740334,8.520980782303273,8.520980782303273,226284.2132593232,226284.2132593232,
