year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1973.0,male,56.0,2029-11-09,144045.47773048037,144266.66121977064,144092.70439634324,144313.9604027226,0.00032780567946364493,0.0003278056794635422,0.000327751957052258,0.000327751957052147,47.226665862854,47.29918295193838,0.16904955,0.16904955,11841.295155896858,11859.477600924378,7303.9768019833145,7315.1921424453085,49322672.909039035,49398408.44108786,0.0
1973.0,male,56.0,2029-12-09,143998.2665432497,144219.3775392185,144045.47773048037,144266.66121977064,0.00032780567946364493,0.0003278056794635422,0.000327751957052258,0.000327751957052147,47.21118723069239,47.283680552158906,0.16904955,0.16904955,11837.414148235483,11855.59063393106,7283.6232902204265,7294.807377630801,49185228.66045398,49260753.14527686,0.0
1973.0,male,57.0,2030-01-08,143947.8851617299,144168.91879650738,143998.2665432497,144219.3775392185,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.38138151977647,50.458742711100825,0.16904955,0.16904955,11833.403494725188,11851.573822016131,7263.246139941926,7274.398938003469,49047081.972328074,49122394.33132099,0.0
1973.0,male,57.0,2030-02-07,143897.5214073918,144118.4777080447,143947.8851617299,144168.91879650738,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.3637543381112,50.44108846269517,0.16904955,0.16904955,11829.263283662534,11847.42725361173,7242.845840368184,7253.967313534885,48909323.29718817,48984424.12614956,0.0
1973.0,male,57.0,2030-03-09,143847.17527406802,144068.0542676536,143897.5214073918,144118.4777080447,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.34613332375465,50.42344039106822,0.16904955,0.16904955,11825.124521155882,11843.282135987602,7222.502839172424,7233.593075426601,48771951.54522113,48846841.438275956,0.0
1973.0,male,57.0,2030-04-08,143796.84675559346,144017.64846915955,143847.17527406802,144068.0542676536,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.32851847454903,50.40579849405885,0.16904955,0.16904955,11820.987206698415,11839.138468636156,7202.21697542053,7213.276062497387,48634965.629674755,48709645.17927929,0.0
1973.0,male,57.0,2030-05-08,143746.53584580513,143967.26030639006,143796.84675559346,144017.64846915955,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.310909788337305,50.388162769506735,0.16904955,0.16904955,11816.851339783505,11834.996251049983,7181.988088630409,7193.016114018726,48498364.46684924,48572834.26379571,0.0
1973.0,male,57.0,2030-06-07,143696.24253854217,143916.8897731748,143746.53584580513,143967.26030639006,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.29330726296322,50.37053321525229,0.16904955,0.16904955,11812.716919904682,11830.855482721841,7161.816018770707,7172.813069713537,48362146.97608853,48436407.60950982,0.0
1973.0,male,57.0,2030-07-07,143645.9668276459,143866.53686334565,143696.24253854217,143916.8897731748,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.27571089627122,50.35290982913665,0.16904955,0.16904955,11808.583946555675,11826.716163144674,7141.700606259559,7152.666769754909,48226312.079771854,48300364.13714612,0.0
1973.0,male,57.0,2030-08-06,143595.7087069598,143816.20157073665,143645.9668276459,143866.53686334565,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.25812068610656,50.33529260900177,0.16904955,0.16904955,11804.45241923037,11822.5782918116,7121.641691963308,7132.577054764839,48090858.70330512,48164702.770460494,0.0
1973.0,male,57.0,2030-09-05,143545.46817032946,143765.88388918396,143595.7087069598,143816.20157073665,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.24053663031521,50.31768155269032,0.16904955,0.16904955,11800.322337422846,11818.441868215914,7101.639117195263,7112.54376581297,47955785.77511247,48029422.43623165,0.0
1973.0,male,57.0,2030-10-05,143495.2452116027,143715.5838125259,143545.46817032946,143765.88388918396,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.22295872674391,50.300076658045725,0.16904955,0.16904955,11796.19370062735,11814.306891851089,7081.692723714435,7092.566744415331,47821092.22662778,47894522.06425268,0.0
1973.0,male,57.0,2030-11-04,143445.03982462946,143665.301334603,143495.2452116027,143715.5838125259,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.205386973240174,50.282477922912186,0.16904955,0.16904955,11792.066508338306,11810.173362210775,7061.802353724284,7072.645832533086,47686776.99228621,47760000.58732256,0.0
1973.0,male,57.0,2030-12-04,143394.85200326183,143615.03644925787,143445.03982462946,143665.301334603,0.000349936137264469,0.00034993613726457836,0.00034987491675564364,0.00034987491675575466,50.18782136765222,50.26488534513463,0.16904955,0.16904955,11787.940760050325,11806.041278788802,7041.967849871482,7052.780872571285,47552839.0095158,47625856.94123772,0.0
1973.0,male,58.0,2031-01-03,143342.19195195148,143562.29553783248,143394.85200326183,143615.03644925787,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.66005131035224,52.74091142537168,0.16904955,0.16904955,11783.714135145752,11801.808163853028,7022.128080841632,7032.910639347693,47418453.58151789,47491265.16286808,0.0
1973.0,male,58.0,2031-02-02,143289.5512394177,143509.5739948786,143342.19195195148,143562.29553783248,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.64071253378342,52.7215429538888,0.16904955,0.16904955,11779.386706494623,11797.474090385385,7002.2833837161625,7013.035470461336,47284447.92986214,47357053.74399155,0.0
1973.0,male,58.0,2031-03-04,143236.92985855855,143456.87181328336,143289.5512394177,143509.5739948786,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.621380859149944,52.702181595246365,0.16904955,0.16904955,11775.06086704012,11793.1416085546,6982.494768165891,6993.216469264083,47150820.98129178,47223221.60970336,0.0
1973.0,male,58.0,2031-04-03,143184.3278022747,143404.18898593652,143236.92985855855,143456.87181328336,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.60205628384371,52.682827346832276,0.16904955,0.16904955,11770.736616198627,11788.81071777616,6962.762075702978,6973.453477024734,47017571.66558308,47089767.688136436,0.0
1973.0,male,58.0,2031-05-03,143131.74506346943,143351.52550573047,143184.3278022747,143404.18898593652,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.582738805257556,52.66348020603536,0.16904955,0.16904955,11766.413953386744,11784.481417465766,6943.085148287482,6953.746335460672,46884698.91553681,46956690.91045285,0.0
1973.0,male,58.0,2031-06-02,143079.18163504865,143298.88136556023,143131.74506346943,143351.52550573047,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.56342842078531,52.64414017024544,0.16904955,0.16904955,11762.09287802129,11780.153707039342,6923.463828326086,6934.094886736593,46752201.666969664,46823990.210835226,0.0
1973.0,male,58.0,2031-07-02,143026.63750992084,143246.25655832337,143079.18163504865,143298.88136556023,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.54412512782174,52.6248072368533,0.16904955,0.16904955,11757.773389519294,11775.827585913023,6903.897958670827,6914.498973463238,46620078.85870572,46691664.5264782,0.0
1973.0,male,58.0,2031-08-01,142974.1126809971,143193.65107692013,143026.63750992084,143246.25655832337,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.52482892376258,52.60548140325065,0.16904955,0.16904955,11753.455487297997,11771.503053503156,6884.387382617857,6894.958438696135,46488329.432568006,46559712.79757996,0.0
1973.0,male,58.0,2031-08-31,142921.60714119108,143141.0649142533,142974.1126809971,143193.65107692013,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.505539806004506,52.5861626668302,0.16904955,0.16904955,11749.139170774855,11767.180109226307,6864.931943906166,6875.473125934334,46356952.333369926,46428133.96733366,0.0
1973.0,male,58.0,2031-09-30,142869.12088341915,143088.49806322833,142921.60714119108,143141.0649142533,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.486257771945155,52.56685102498557,0.16904955,0.16904955,11744.824439367545,11762.858752499245,6845.531486716352,6856.042879119166,46225946.508906916,46296926.98191906,0.0
1973.0,male,58.0,2031-10-30,142816.65390060015,143035.95051675322,142869.12088341915,143088.49806322833,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.46698281898314,52.547546475111375,0.16904955,0.16904955,11740.511292493942,11758.538982738968,6826.18585566935,6836.667542632988,46095310.90994794,46166090.79049402,0.0
1973.0,male,58.0,2031-11-29,142764.20618565564,142983.4222677386,142816.65390060015,143035.95051675322,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.44771494451799,52.52824901460317,0.16904955,0.16904955,11736.199729572156,11754.220799362676,6806.89489582521,6817.346961297931,45965044.490227126,46035624.3451861,0.0
1973.0,male,58.0,2031-12-29,142711.77773150968,142930.91330909776,142764.20618565564,142983.4222677386,0.00036730553664095493,0.00036730553664097076,0.00036723808822058945,0.0003672380882207005,52.42845414595023,52.508958640857465,0.16904955,0.16904955,11731.889750020491,11749.904201787795,6787.658452681843,6798.080980374669,45835146.20643535,45905526.6010842,0.0
1973.0,male,59.0,2032-01-28,142656.7677109642,142875.81882003244,142711.77773150968,142930.91330909776,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,55.010020545490676,55.09448906530722,0.16904955,0.16904955,11727.474470238652,11745.48214229302,6768.414685525386,6778.807664192209,45704781.76004897,45774961.97858964,0.0
1973.0,male,59.0,2032-02-27,142601.77889471178,142820.74556781963,142656.7677109642,142875.81882003244,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.98881625241468,55.0732522127951,0.16904955,0.16904955,11722.95397009627,11740.95470087063,6749.163942232933,6759.527361161819,45574788.096572384,45644768.7083463,0.0
1973.0,male,59.0,2032-03-28,142546.811274579,142765.69354427332,142601.77889471178,142820.74556781963,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.96762013279582,55.05202354629055,0.16904955,0.16904955,11718.435212436607,11736.42900460656,6729.967951956446,6740.301895221279,45445164.16142385,45514945.73415313,0.0
1973.0,male,59.0,2032-04-27,142491.8648423955,142710.6627412107,142546.811274579,142765.69354427332,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.94643218348354,55.03080306263817,0.16904955,0.16904955,11713.918196587992,11731.905052828111,6710.826558967242,6721.131110402788,45315908.903021045,45385492.00281308,0.0
1973.0,male,59.0,2032-05-27,142436.93958999417,142655.653150452,142491.8648423955,142710.6627412107,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.92525240132847,55.00959075868379,0.16904955,0.16904955,11709.402921879027,11727.382844862852,6691.7396079795735,6702.014851182152,45187021.2727726,45256406.46412465,0.0
1973.0,male,59.0,2032-06-26,142382.03550921098,142600.66476382074,142436.93958999417,142655.653150452,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.90408078318251,54.988386631274444,0.16904955,0.16904955,11704.889387638568,11722.862380038607,6672.706944149351,6682.952962477515,45058500.22506951,45127688.0708733,0.0
1973.0,male,59.0,2032-07-26,142327.1525918851,142545.69757314346,142382.03550921098,142600.66476382074,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.88291732589872,54.967190677258365,0.16904955,0.16904955,11700.377593195728,11718.34365768346,6653.728413072897,6663.945289648113,44930344.71727674,44999335.77882298,0.0
1973.0,male,59.0,2032-08-25,142272.29082985877,142490.75157024997,142327.1525918851,142545.69757314346,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.861762026331405,54.94600289348502,0.16904955,0.16904955,11695.867537879883,11713.826677125757,6634.803860785686,6644.991678493007,44802553.70972464,44871348.546707675,0.0
1973.0,male,59.0,2032-09-24,142217.45021497743,142435.82674697315,142272.29082985877,142490.75157024997,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.84061488133607,54.9248232768051,0.16904955,0.16904955,11691.359221020664,11709.3114376941,6615.9331337611,6626.0919752498385,44675126.1657007,44743725.33622295,0.0
1973.0,male,59.0,2032-10-24,142162.63073908965,142380.92309514908,142217.45021497743,142435.82674697315,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.819475887769435,54.90365182407049,0.16904955,0.16904955,11686.85264194796,11704.79793871735,6597.116078909183,6607.246026593573,44548061.051440924,44616465.112017475,0.0
1973.0,male,59.0,2032-11-23,142107.83239404717,142326.04060661694,142162.63073908965,142380.92309514908,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.79834504248942,54.882488532134296,0.16904955,0.16904955,11682.347799991925,11700.286179524628,6578.352543575396,6588.453679635278,44421357.33612164,44489566.841684714,0.0
1973.0,male,59.0,2032-12-23,142053.05517170482,142271.17927321908,142107.83239404717,142326.04060661694,0.0003855366830396823,0.0003855366830396286,0.00038546237332270916,0.00038546237332270916,54.777222342355195,54.86133339785084,0.16904955,0.16904955,11677.84469448296,11695.776159445315,6559.642375539383,6569.714781920857,44295013.99185099,44363029.49575448,0.0
1973.0,male,60.0,2033-01-22,141995.20833260813,142213.24360963504,142053.05517170482,142271.17927321908,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.8468390966799,57.93566358403888,0.18771975,0.18771975,11673.216308396422,11691.140666418662,6393.949799600084,6403.767783123769,56469197.443001464,56555906.545741975,0.0
1973.0,male,60.0,2033-02-21,141937.38504989882,142155.33153860946,141995.20833260813,142213.24360963504,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.823282709318626,57.91207102557363,0.18771975,0.18771975,11668.462741746862,11686.379800612787,6375.625335628463,6385.415181726771,56307361.988160186,56393822.59069675,0.0
1973.0,male,60.0,2033-03-23,141879.58531398422,142097.443050535,141937.38504989882,142155.33153860946,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.79973591458841,57.888488074469045,0.18771975,0.18771975,11663.711110844506,11681.620873526485,6357.353387862063,6367.115177174233,56145990.3386434,56232203.15315444,0.0
1973.0,male,60.0,2033-04-22,141821.80911527565,142039.57813580817,141879.58531398422,142097.443050535,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.776198708582946,57.8649147268128,0.18771975,0.18771975,11658.96141490109,11676.863884370267,6339.133805794338,6348.867618728498,55985081.16522828,56071046.90185117,0.0
1973.0,male,60.0,2033-05-22,141764.05644418826,141981.73678482947,141821.80911527565,142039.57813580817,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.75267108739752,57.84135097869419,0.18771975,0.18771975,11654.213653128654,11672.10883235497,6320.966439350074,6330.672356083918,55824633.14250144,55910352.50933837,0.0
1973.0,male,60.0,2033-06-21,141706.32729114112,141923.91898800325,141764.05644418826,141981.73678482947,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.72915304712899,57.81779682620408,0.18771975,0.18771975,11649.467824739562,11667.355716691754,6302.851138884164,6312.529239365602,55664644.94884802,55750118.651971824,0.0
1973.0,male,60.0,2033-07-21,141648.62164655724,141866.1247357378,141706.32729114112,141923.91898800325,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.70564458387581,57.79425226543495,0.18771975,0.18771975,11644.723928946505,11662.604536592096,6284.78775518037,6294.438119128188,55505115.26644075,55590344.00990073,0.0
1973.0,male,60.0,2033-08-20,141590.9395008635,141808.35401844533,141648.62164655724,141866.1247357378,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.68214569373804,57.77071729248086,0.18771975,0.18771975,11639.981964962495,11657.8552912678,6266.776139450093,6276.398846354609,55346042.78122915,55431027.267056875,0.0
1973.0,male,60.0,2033-09-19,141533.28084449068,141750.6068265419,141590.9395008635,141808.35401844533,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.65865637281732,57.74719190343746,0.18771975,0.18771975,11635.241932000856,11653.10797993098,6248.816143331145,6258.411272454866,55187426.182928704,55272167.11114376,0.0
1973.0,male,60.0,2033-10-19,141475.64566787347,141692.88315044748,141533.28084449068,141750.6068265419,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.63517661721688,57.72367609440199,0.18771975,0.18771975,11630.50382927524,11648.362601794082,6230.907618886536,6240.47524926481,55029264.16501002,55113762.233625814,0.0
1973.0,male,60.0,2033-11-18,141418.03396145042,141635.18298058602,141475.64566787347,141692.88315044748,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.611706423041504,57.70016986147327,0.18771975,0.18771975,11625.76765599961,11643.61915606987,6213.050418603241,6222.590629044913,54871555.4246881,54955811.32971762,0.0
1973.0,male,60.0,2033-12-18,141360.445715664,141577.50630738528,141418.03396145042,141635.18298058602,0.00040730289411199723,0.00040730289411190556,0.0004072199575486657,0.0004072199575486657,57.5882457863976,57.676673200751736,0.18771975,0.18771975,11621.033411388262,11638.877641971423,6195.244395391004,6204.757264479053,54714298.66291162,54798313.098373115,0.0
1973.0,male,61.0,2034-01-17,141298.4672100836,141515.43263309603,141360.445715664,141577.50630738528,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.97850558043673,62.07367428924477,0.18771975,0.18771975,11616.1197092773,11633.956394814299,6177.3929427662015,6186.87840074324,54555788.43651833,54639559.47770243,0.0
1973.0,male,61.0,2034-02-16,141236.51587854844,141453.38617457813,141298.4672100836,141515.43263309603,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.951331535147496,62.04645851789617,0.18771975,0.18771975,11611.026702272547,11628.855567438664,6159.496707635584,6168.954685737563,54397737.42266152,54481265.77469438,0.0
1973.0,male,61.0,2034-03-18,141174.5917091443,141391.366919899,141236.51587854844,141453.38617457813,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.92416940412967,62.01925467911348,0.18771975,0.18771975,11605.935928261344,11623.75697648536,6141.652318847724,6151.082896685294,54240144.29097811,54323430.65694308,0.0
1973.0,male,61.0,2034-04-17,141112.69468996214,141329.37485713133,141174.5917091443,141391.366919899,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.89701918215953,61.992062767664954,0.18771975,0.18771975,11600.847386264648,11618.66062097385,6123.859626201014,6133.262883154198,54083007.71495916,54166052.795902714,0.0
1973.0,male,61.0,2034-05-17,141050.82480909812,141267.409974353,141112.69468996214,141329.37485713133,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.86988086401564,61.96488277832113,0.18771975,0.18771975,11595.761075303844,11613.566499924013,6106.1184799289895,6115.494495147839,53926326.37193868,54009130.86687632,0.0
1973.0,male,61.0,2034-06-16,140988.98205465364,141205.47225964715,141050.82480909812,141267.409974353,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.84275444447885,61.937714705854866,0.18771975,0.18771975,11590.676994400756,11608.474612356169,6088.428730699069,6097.777583104334,53770098.94308251,53852663.54900468,0.0
1973.0,male,61.0,2034-07-16,140927.16641473531,141143.56170110212,140988.98205465364,141205.47225964715,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.81563991833229,61.91055854504127,0.18771975,0.18771975,11585.595142577627,11603.384957291066,6070.790229611296,6080.111997895088,53614324.11337725,53696649.52525515,0.0
1973.0,male,61.0,2034-08-15,140865.37787745494,141081.67828681145,140927.16641473531,141143.56170110212,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.78853728036139,61.88341429065777,0.18771975,0.18771975,11580.515518857132,11598.297533749872,6053.20282819708,6062.497590823537,53459000.57161913,53541087.48241059,0.0
1973.0,male,61.0,2034-09-14,140803.6164309296,141019.82200487397,140865.37787745494,141081.67828681145,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.76144652535386,61.856281937484056,0.18771975,0.18771975,11575.438122262378,11593.212340754197,6035.666378417958,6044.934213623902,53304127.01040303,53385976.111058354,0.0
1973.0,male,61.0,2034-10-14,140741.8820632815,140957.99284339367,140803.6164309296,141019.82200487397,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.734367648099706,61.82916148030215,0.18771975,0.18771975,11570.362951816893,11588.129377326068,6018.1807326643375,6027.421718459934,53149702.12611142,53231314.1055792,0.0
1973.0,male,61.0,2034-11-13,140680.1747626381,140896.19079047977,140741.8820632815,140957.99284339367,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.70730064339119,61.80205291389632,0.18771975,0.18771975,11565.290006544641,11583.048642487947,6000.745743754263,6009.959957923676,52995724.61890349,53077100.16413635,0.0
1973.0,male,61.0,2034-12-13,140618.4945171321,140834.41583424673,140680.1747626381,140896.19079047977,0.0004385391985852772,0.00043853919858532174,0.0004384430543258322,0.0004384430543258322,61.68024550602291,61.77495623305314,0.18771975,0.18771975,11560.219285470006,11577.970135262733,5983.361264932168,5992.548785034223,52842193.19270403,52923332.988664545,0.0
1973.0,male,62.0,2035-01-12,140552.11420713528,140767.93359651978,140618.4945171321,140834.41583424673,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.3803099967924,66.48223772693918,0.18771975,0.18771975,11554.956522915096,11572.699291675333,5965.9268492734,5975.087598629508,52687334.55261747,52768236.561353415,0.0
1973.0,male,62.0,2035-02-11,140485.76523260094,140701.48274237127,140552.11420713528,140767.93359651978,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.34897453433847,66.45085414852193,0.18771975,0.18771975,11549.501894783678,11567.236287899634,5948.443182095445,5957.577085079335,52532929.73923568,52613594.657603204,0.0
1973.0,male,62.0,2035-03-13,140419.44757873684,140635.06325698624,140485.76523260094,140701.48274237127,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.31765386409035,66.41948538502409,0.18771975,0.18771975,11544.049841561826,11561.775862987293,5931.010752323801,5940.117887611095,52378977.422580056,52459405.94539307,0.0
1973.0,male,62.0,2035-04-12,140353.16123075777,140568.6751255568,140419.44757873684,140635.06325698624,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.28634797906523,66.38813142945214,0.18771975,0.18771975,11538.600362034023,11556.318015720946,5913.629409802793,5922.709855838557,52225476.276569605,52305669.09660585,0.0
1973.0,male,62.0,2035-05-12,140286.90617388548,140502.318333282,140353.16123075777,140568.6751255568,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.2550568722836,66.35679227481586,0.18771975,0.18771975,11533.153454985337,11550.862744883785,5896.299004816794,5905.352839816197,52072424.97900954,52152382.787016496,0.0
1973.0,male,62.0,2035-06-11,140220.68239334872,140435.99286536785,140286.90617388548,140502.318333282,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.22378053676927,66.32546791412832,0.18771975,0.18771975,11527.709119201407,11545.41004925958,5879.019388088932,5888.046690037927,51919822.2115799,51999545.69628072,0.0
1973.0,male,62.0,2035-07-11,140154.48987438317,140369.69870702745,140220.68239334872,140435.99286536785,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.19251896554933,66.29415834040589,0.18771975,0.18771975,11522.267353468435,11539.959927632684,5861.790410779798,5870.791257435799,51767666.65982412,51847156.50792363,0.0
1973.0,male,62.0,2035-08-10,140088.32860223152,140303.43584348078,140154.48987438317,140369.69870702745,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.1612721516541,66.26286354666824,0.18771975,0.18771975,11516.828156573205,11534.51237878801,5844.611924486175,5853.586393378716,51615957.01313781,51695213.90932838,0.0
1973.0,male,62.0,2035-09-09,140022.1985621434,140237.20425995483,140088.32860223152,140303.43584348078,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.1300400881173,66.23158352593836,0.18771975,0.18771975,11511.39152730308,11529.067401511053,5827.483781239757,5836.431949671165,51464691.96475741,51543716.59172485,0.0
1973.0,male,62.0,2035-10-09,139956.09973937544,140171.0039416836,140022.1985621434,140237.20425995483,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.09882276797586,66.20031827124247,0.18771975,0.18771975,11505.957464445979,11523.624994587879,5810.405833505863,5819.327778551927,51313870.21174895,51392663.2501784,0.0
1973.0,male,62.0,2035-11-08,139890.03211919116,140104.834873908,139956.09973937544,140171.0039416836,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.06762018427001,66.16906777561016,0.18771975,0.18771975,11500.525966790408,11518.185156805133,5793.377934182186,5802.273732692817,51163490.454996794,51242052.5835786,0.0
1973.0,male,62.0,2035-12-08,139823.99568686113,140038.69704187592,139890.03211919116,140104.834873908,0.0004721710532351452,0.00047217105323511284,0.00047205959802609776,0.00047205959802598674,66.03643233004328,66.13783203207426,0.18771975,0.18771975,11495.097033125436,11512.747886950023,5776.399936597506,5785.2696651973965,51013551.3991925,51091883.29462804,0.0
1973.0,male,63.0,2036-01-07,139751.8266519352,139966.41719056605,139823.99568686113,140038.69704187592,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,72.16903492593998,72.27985130985476,0.18771975,0.18771975,11489.41735638889,11507.059489004463,5759.3447189054405,5768.188259022227,50861808.48496723,50939907.37741113,0.0
1973.0,male,63.0,2036-02-06,139679.69486647833,139894.17464592223,139751.8266519352,139966.41719056605,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,72.13178545687313,72.24254464379936,0.18771975,0.18771975,11483.487185688226,11501.120212458422,5742.213197423317,5751.030431891652,50710516.93927809,50788383.52181193,0.0
1973.0,male,63.0,2036-03-07,139607.6003112645,139821.96938868894,139679.69486647833,139894.17464592223,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,72.09455521382125,72.20525723328069,0.18771975,0.18771975,11477.56007579765,11495.184001422376,5725.132634694772,5733.923641762408,50559675.419501886,50637310.383145645,0.0
1973.0,male,63.0,2036-04-06,139535.54296707766,139749.80139962057,139607.6003112645,139821.96938868894,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,72.05734418686099,72.16798906836017,0.18771975,0.18771975,11471.63602513735,11489.250854314088,5708.102879139889,5716.867736821825,50409282.58700915,50486686.62072731,0.0
1973.0,male,63.0,2036-05-06,139463.52281471158,139677.67065948146,139535.54296707766,139749.80139962057,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,72.0201523660741,72.13074013910432,0.18771975,0.18771975,11465.715032128324,11483.320769552138,5691.123779629635,5699.862565708812,50259337.10715222,50336510.89785991,0.0
1973.0,male,63.0,2036-06-05,139391.53983497003,139605.5771490459,139463.52281471158,139677.67065948146,0.0005162752338539045,0.0005162752338538613,0.0005161419867271144,0.0005161419867270034,71.98297974154748,72.09351043558483,0.18771975,0.18771975,11459.797095192393,11477.393745555919,5674.195185484522,5682.907977512512,50109837.64925346,50186781.881822534,0.0
