year_of_birth,sex,age,date,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,expenditure,bau_expenditure,COVID19_deaths
1918.0,female,102.0,2020-03-31,427.26955007245556,427.2878615631017,446.7676180390998,446.78039121524546,0.04462351040411563,0.04460924411616428,0.04364252729914231,0.04362888353072958,19.498067966644197,19.49252965214374,0.4974180595904426,0.49750200000000006,35.91933567581734,35.92061312787728,17.875450446965473,17.87310054331952,541431.8834061236,541409.8197390032,0.007880380773298694
1918.0,female,102.0,2020-04-30,408.6294676052829,408.64576921687063,427.26955007245556,427.2878615631017,0.044606280622201865,0.04460924411616428,0.043626049326500604,0.04362888353072958,18.640082467172665,18.64209234623107,0.49742760001048025,0.49750200000000006,34.352014425112536,34.35343688136872,17.053091364532868,17.05127288686645,516494.5101448976,516515.11485786876,0.0
1918.0,female,102.0,2020-05-30,390.80241846177125,390.8170105463824,408.6294676052829,408.64576921687063,0.04460668961012429,0.04460924411616428,0.04362644047181574,0.04362888353072958,17.827049143511633,17.82875867048825,0.4974378678556416,0.49750200000000006,32.85336518083784,32.854634784791216,16.268681337073996,16.26723390033521,492746.7012778769,492765.0998373977,0.0
1918.0,female,102.0,2020-06-29,373.7529471715581,373.76610071142636,390.80241846177125,390.8170105463824,0.044607098556512445,0.04460924411616428,0.04362683157724867,0.04362888353072958,17.04947129021315,17.05090983495603,0.4974481346580645,0.49750200000000006,31.42008351917792,31.421223750320905,15.520346369279341,15.519246013125384,470090.59643292835,470107.14039719314,0.0
1918.0,female,102.0,2020-07-29,357.44711403347077,357.4591030357526,373.7529471715581,373.76610071142636,0.04460759166523558,0.04460924411616428,0.043627303173084275,0.04362888353072958,16.305833138087316,16.306997675673763,0.4974605143977564,0.49750200000000006,30.049317583768307,30.050350838925162,14.806364764801222,14.805651550319512,448475.98027928267,448491.0224473121,0.0
1918.0,female,102.0,2020-08-28,341.8524542980077,341.86356146240666,357.44711403347077,357.4591030357526,0.04460819462454197,0.04460924411616428,0.04362787982672833,0.04362888353072958,15.594659735463122,15.595541573345914,0.49747565199096416,0.49750200000000006,28.738338424581304,28.739287582116134,14.125143163996155,14.12486905897904,427854.93932458776,427868.8408048616,0.0
1918.0,female,102.0,2020-09-27,326.93790297291986,326.9484359559629,341.8524542980077,341.86356146240666,0.04460897009413897,0.04460924411616428,0.04362862146394342,0.04362888353072958,14.914551325087794,14.915125506443752,0.49749512054079836,0.49750200000000006,27.48453523031209,27.48542455143984,13.475138271442377,13.4753898033618,408181.74260560435,408194.89302754763,0.0
1918.0,female,102.0,2020-10-27,312.6740529618989,312.684040723086,326.93790297291986,326.9484359559629,0.04460897009413897,0.04460924411616428,0.04362862146394342,0.04362888353072958,14.263850011020981,14.264395232876904,0.49749512054079836,0.49750200000000006,26.285422846636386,26.28626616489242,12.855537977828675,12.85577442129382,389413.13908765966,389425.5781288896,0.0
1918.0,female,102.0,2020-11-26,299.0325150636272,299.04198512846057,312.6740529618989,312.684040723086,0.04460897009413897,0.04460924411616428,0.04362862146394342,0.04362888353072958,13.641537898271682,13.642055594625424,0.49749512054079836,0.49750200000000006,25.1386260832408,25.139425719926567,12.26442752351108,12.264649734285317,371507.53467341117,371519.2999506376,0.0
1918.0,female,102.0,2020-12-26,285.98613865850524,285.99511718849277,299.0325150636272,299.04198512846057,0.04460897009413897,0.04460924411616428,0.04362862146394342,0.04362888353072958,13.04637640512195,13.046867939967774,0.49749512054079836,0.49750200000000006,24.041862481731467,24.042620643162465,11.700496917271884,11.700705704321651,354425.24780358525,354436.3749782472,0.0
1918.0,female,103.0,2021-01-25,271.94769241609055,271.9561556873089,285.98613865850524,285.99511718849277,0.050333602907530285,0.05033387692955565,0.049087855475324016,0.049088116046160035,14.038446242414679,14.038961501183872,0.49749512054079836,0.49750200000000006,22.928787578408045,22.929504364758973,11.13134757232686,11.13154315738573,336198.2903767365,336208.75318776217,0.0
1918.0,female,103.0,2021-02-24,258.5983633939216,258.6063403574627,271.94769241609055,271.9561556873089,0.050333602907530285,0.05033387692955565,0.049087855475324016,0.049088116046160035,13.349329022168922,13.349815329846185,0.49749512054079836,0.49750200000000006,21.803262567534745,21.80393819362075,10.55889795266349,10.55908058598701,318908.6871003016,318918.52445169305,0.0
1918.0,female,103.0,2021-03-26,245.90432430548546,245.91184231172284,258.5983633939216,258.6063403574627,0.050333602907530285,0.05033387692955565,0.049087855475324016,0.049088116046160035,12.694039088436144,12.69449804573989,0.49749512054079836,0.49750200000000006,20.732987165729057,20.73362394530899,10.01588758686615,10.016058083320805,302508.2328469672,302517.48139836144,0.0
1918.0,female,103.0,2021-04-25,233.83340837322058,233.84049325919997,245.90432430548546,245.91184231172284,0.050333602907530285,0.05033387692955565,0.049087855475324016,0.049088116046160035,12.070915932264876,12.071349052522859,0.49749512054079836,0.49750200000000006,19.715249288166,19.715849407024223,9.500802508223327,9.500961633117276,286951.20152500976,286959.89581962995,0.0
1918.0,female,103.0,2021-05-25,222.3550278176935,222.36170398980107,233.83340837322058,233.84049325919997,0.050333602907530285,0.05033387692955565,0.049087855475324016,0.049088116046160035,11.478380555527073,11.478789269398911,0.49749512054079836,0.49750200000000006,18.74746998044852,18.748035503383605,9.012206608491454,9.012355080516688,272194.2185894206,272202.39117480273,0.0
1918.0,female,103.0,2021-06-24,211.44008669145458,211.44638686012783,222.3550278176935,222.36170398980107,0.05033364857773535,0.05033387692955565,0.0490878989036756,0.049088116046160035,10.914941126238913,10.915317129673243,0.49749626711400585,0.49750200000000006,17.827196486677316,17.827729760955982,8.548717937796003,8.54887612788578,258196.12831750597,258203.8216512755,0.0
1918.0,female,103.0,2021-07-24,201.06092790930597,201.06688208439664,211.44008669145458,211.44638686012783,0.05033369424774168,0.05033387692955565,0.04908794233183633,0.049088116046160035,10.379158782148597,10.379504775731203,0.49749741368222417,0.49750200000000006,16.952096490442212,16.952600093610595,8.109065650346352,8.109232536557514,244917.90449857552,244925.15744474158,0.0
1918.0,female,103.0,2021-08-23,191.1912519431646,191.1968876435982,201.06092790930597,201.06688208439664,0.05033373991794674,0.05033387692955565,0.04908798576018403,0.049088116046160035,9.869675966141399,9.869994440798438,0.49749856025543165,0.49750200000000006,16.11995259667687,16.120428892931294,7.692023902996933,7.692198523904219,232322.5278215343,232329.37593909967,0.0
1918.0,female,103.0,2021-09-22,181.8060501869702,181.81139263528462,191.1912519431646,191.1968876435982,0.05033378558934417,0.05033387692955565,0.049088029189663596,0.049088116046160035,9.38520175619439,9.385495008313569,0.49749970685857425,0.49750200000000006,15.328656251923345,15.32910740872121,7.296429893338246,7.296611345698657,220374.88267275554,220381.3584826599,0.0
1918.0,female,103.0,2021-10-22,172.8815415930335,172.8866138950898,181.8060501869702,181.81139263528462,0.0503338312593505,0.05033387692955565,0.049088072617818335,0.049088116046160035,8.924508593936718,8.924778740194817,0.49750085342679257,0.49750200000000006,14.576202401917959,14.576630405357852,6.921180619273422,6.921368054234231,209041.65924180057,209047.7924728457,0.0
1918.0,female,103.0,2021-11-21,164.3951124170756,164.39993572937996,172.8815415930335,172.8866138950898,0.050333876929555564,0.05033387692955565,0.049088116046160035,0.049088116046160035,8.486429175957872,8.486678165709831,0.49750200000000006,0.49750200000000006,13.860684411374345,13.86109108045766,6.565229800932359,6.565422423165551,198291.26065940663,198297.07847639231,0.0
1918.0,female,103.0,2021-12-21,156.32526606132467,156.32985260631492,164.3951124170756,164.39993572937996,0.050333876929555564,0.05033387692955565,0.049088116046160035,0.049088116046160035,8.069846355750933,8.070083123065055,0.49750200000000006,0.49750200000000006,13.1802895265096,13.180676232973761,6.227599314257957,6.227782030495425,188093.72350233584,188099.24212608082,0.0
1918.0,female,104.0,2022-01-20,147.69446800518188,147.6988013246726,156.32526606132467,156.32985260631492,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,8.630798056142789,8.631051281642327,0.49750200000000006,0.49750200000000006,12.493961673966021,12.494328243739211,5.888793646479531,5.88896642224175,177271.86392393426,177277.06503697165,0.0
1918.0,female,104.0,2022-02-19,139.54018073301367,139.54427480771446,147.69446800518188,147.6988013246726,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,8.1542872721682,8.154526516958128,0.49750200000000006,0.49750200000000006,11.804163646775157,11.804509978043303,5.549985435648436,5.5501482708607925,167072.63354630544,167077.53541642346,0.0
1918.0,female,104.0,2022-03-21,131.83609584022443,131.83996387896278,139.54018073301367,139.54427480771446,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,7.7040848927892265,7.704310928751691,0.49750200000000006,0.49750200000000006,11.152449722187866,11.152776932329202,5.230670352037921,5.230823818623991,157460.20977178533,157464.82961574587,0.0
1918.0,female,104.0,2022-04-20,124.55735742271938,124.56101190505659,131.83609584022443,131.83996387896278,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,7.278738417505057,7.2789519739061905,0.49750200000000006,0.49750200000000006,10.536717257381252,10.537026402082986,4.929726870263742,4.929871507241817,148400.83103438286,148405.18507839172,0.0
1918.0,female,104.0,2022-05-20,117.68048188360744,117.68393460010188,124.55735742271938,124.56101190505659,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,6.876875539111936,6.877077304954714,0.49750200000000006,0.49750200000000006,9.95497969752028,9.955271774184595,4.646097991232034,4.646234306608318,139862.6782195589,139866.78175625685,0.0
1918.0,female,104.0,2022-06-19,111.1832821674173,111.18654425766455,117.68048188360744,117.68393460010188,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,6.497199716190133,6.497390342437326,0.49750200000000006,0.49750200000000006,9.405360166480468,9.405636117442455,4.378787529657902,4.378916002210761,131815.7629064467,131819.63034862175,0.0
1918.0,female,104.0,2022-07-19,105.04479617738112,105.04787816595397,111.1832821674173,111.18654425766455,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,6.138485990036184,6.138666091710572,0.49750200000000006,0.49750200000000006,8.886085411430072,8.88634612699802,4.1268566151793795,4.1269776961409566,124231.82203998964,124235.46697119846,0.0
1918.0,female,104.0,2022-08-18,99.24521914483668,99.2481309752409,105.04479617738112,105.04787816595397,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,5.799577032544433,5.7997471907130755,0.49750200000000006,0.49750200000000006,8.395480081734977,8.395726403062802,3.8894203947777215,3.8895345094187888,117084.21866305373,117087.65388533137,0.0
1918.0,female,104.0,2022-09-17,93.76583973254961,93.76859079930487,99.24521914483668,99.2481309752409,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,5.479379412287073,5.479540175936018,0.49750200000000006,0.49750200000000006,7.931961323728204,7.932194045529278,3.6656449249219563,3.665752474045585,110347.8483598591,110351.08593868317,0.0
1918.0,female,104.0,2022-10-17,88.5889796658038,88.59157884475357,93.76583973254961,93.76859079930487,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,5.176860066745808,5.177011954551301,0.49750200000000006,0.49750200000000006,7.4940336739049345,7.4942535470161,3.4547442425220285,3.454845603871328,103999.05108213221,104002.10238880024,0.0
1918.0,female,104.0,2022-11-16,83.69793669649039,83.70039237343823,88.5889796658038,88.59157884475357,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,4.891042969313425,4.891186471315333,0.49750200000000006,0.49750200000000006,7.080284234066884,7.080491967870896,3.2559776044029185,3.256073133987774,98015.52804828748,98018.40379985627,0.0
1918.0,female,104.0,2022-12-16,79.07693071617848,79.07925081394349,83.69793669649039,83.70039237343823,0.056793140855708704,0.056793140855708746,0.05521051250126785,0.05521051250126796,4.6210059803119075,4.621141559494745,0.49750200000000006,0.49750200000000006,6.689378112849405,6.689574377563632,3.0686468856039406,3.068736918951422,92376.26342376492,92378.97372069182,0.0
1918.0,female,105.0,2023-01-15,74.16852507160489,74.17070115795136,79.07693071617848,79.07925081394349,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,4.90840564457359,4.908549655992132,0.49750200000000006,0.49750200000000006,6.2977584570321925,6.297943231721706,2.881891500677292,2.8819760546675544,86429.23809663887,86431.77390930033,0.0
1918.0,female,105.0,2023-02-14,69.56479040696796,69.56683142086777,74.16852507160489,74.17070115795136,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,4.603734664636925,4.603869737083592,0.49750200000000006,0.49750200000000006,5.906848581311213,5.907021886800786,2.6963602710156693,2.6964393815651277,80865.07205533648,80867.44461673009,0.0
1918.0,female,105.0,2023-03-16,65.24681540712035,65.24872973269201,69.56479040696796,69.56683142086777,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,4.3179749998476105,4.318101688175753,0.49750200000000006,0.49750200000000006,5.5402029786611635,5.54036552685862,2.522773223559263,2.522847241107295,75659.11747599982,75661.33729596208,0.0
1918.0,female,105.0,2023-04-15,61.19686260629372,61.19865810724286,65.24681540712035,65.24872973269201,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,4.049952800826633,4.0500716254491484,0.49750200000000006,0.49750200000000006,5.196315534797838,5.196467993421981,2.3603614123531966,2.3604306647784963,70788.31331937684,70790.39023113898,0.0
1918.0,female,105.0,2023-05-15,57.39829552577511,57.39997957769715,61.19686260629372,61.19865810724286,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,3.798567080518611,3.7986785295457084,0.49750200000000006,0.49750200000000006,4.873773621865842,4.873916617189315,2.208405394863706,2.2084701889366976,66231.08317635111,66233.02638009784,0.0
1918.0,female,105.0,2023-06-14,53.835510334240396,53.83708985491817,57.39829552577511,57.39997957769715,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,3.5627851915347186,3.562889722778983,0.49750200000000006,0.49750200000000006,4.571252295617075,4.571386415038985,2.0662320450328284,2.066292667774583,61967.239690001334,61969.05779362526,0.0
1918.0,female,105.0,2023-07-14,50.49387175001772,50.49535322783848,53.835510334240396,53.83708985491817,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,3.3416385842226775,3.3417366270796873,0.49750200000000006,0.49750200000000006,4.28750885277773,4.287634647236574,1.9332115715031704,1.9332682914568355,57977.89513080453,57979.5961880369,0.0
1918.0,female,105.0,2023-08-13,47.35965292197897,47.36104244258753,50.49387175001772,50.49535322783848,0.06408131538944428,0.06408131538944434,0.06207127161005721,0.06207127161005732,3.1342188280387444,3.134310785250947,0.49750200000000006,0.49750200000000006,4.021377726246438,4.021495712483261,1.8087547278042424,1.8088077962246185,54245.37772885418,54246.96927494084,0.0
